Date,Close,High,Low,Open,Volume
2025-03-24,1543.136474609375,1562.8488264656626,1514.4268793023143,1546.3042995333253,2805970
2025-03-25,1580.6048583984375,1605.2924845354778,1551.1703438567374,1563.0871454740748,4540895
2025-03-26,1594.30908203125,1613.832808978186,1580.6048331248257,1587.3874356296099,3309815
2025-03-27,1610.277587890625,1621.677974586803,1575.9969048801324,1575.9969048801324,2713415
2025-03-28,1610.5953369140625,1638.560130415871,1593.7728444292975,1623.1576554920443,2518165
2025-04-01,1545.370849609375,1602.7998584247923,1541.2396578209568,1602.7998584247923,2221335
2025-04-02,1541.5474853515625,1556.0164143772229,1520.1965504970378,1545.3707680458351,2470850
2025-04-03,1421.55517578125,1519.3821912891647,1418.4965738235153,1508.6868429665844,6409960
2025-04-04,1312.4171142578125,1408.9333349057333,1303.13196437289,1400.2935814303328,11705110
2025-04-07,1259.34765625,1274.0946729307286,1185.7316147809106,1186.7147411446947,11740295
2025-04-08,1285.5447998046875,1328.7332634405004,1265.2068119833507,1290.5895352980053,4082910
2025-04-09,1255.96142578125,1269.9339443349184,1226.4375675390816,1261.1949075098246,5467845
2025-04-11,1254.571044921875,1310.4409931493353,1248.2650949458632,1295.6840349527179,8440465
2025-04-15,1284.23388671875,1295.9521229870716,1258.2155860725056,1274.3032191096536,2791565
2025-04-16,1272.7142333984375,1288.6033002853692,1258.712017449121,1284.233782646671,2153440
2025-04-17,1310.84814453125,1324.3538284422323,1241.5320350656907,1259.1093897381063,8477320
2025-04-21,1377.9793701171875,1402.4087874270965,1323.956515767687,1324.6517352129729,4754435
2025-04-22,1381.554443359375,1398.7345469876834,1365.1688416374745,1377.3836114106616,2141160
2025-04-23,1468.14990234375,1475.6971853727334,1417.8013455593036,1430.6119308345872,8121570
2025-04-24,1440.1453857421875,1486.5216767765453,1436.1731186501124,1469.7388240677344,3868135
2025-04-25,1467.752685546875,1492.3807899238534,1426.3418497419407,1451.8636172324298,5022010
2025-04-28,1465.27001953125,1483.443189916753,1440.9398836596704,1471.7249535379956,2291125
2025-04-29,1486.6209716796875,1500.5239066185757,1459.9074510166006,1480.8611358582734,2852330
2025-04-30,1450.87060546875,1491.5863445681468,1445.805988996303,1484.8334417889005,2021165
2025-05-02,1464.8726806640625,1496.8495014820046,1454.1476329232082,1457.623366410552,2079045
2025-05-05,1488.905029296875,1508.4683958155604,1469.7387924996901,1473.7110595064462,2420060
2025-05-06,1474.902587890625,1588.7081266481207,1467.7525562684818,1559.1146910294428,11503675
2025-05-07,1509.46142578125,1512.440625963713,1457.027454080315,1469.7387566817433,2994720
2025-05-08,1540.1473388671875,1574.805394758331,1513.4338174508518,1513.6323823231317,5923215
2025-05-09,1529.296142578125,1542.0386669368393,1504.209442053947,1504.209442053947,2793100
2025-05-12,1654.8294677734375,1667.2732912346414,1561.4509679118773,1593.0084556008053,6150415
2025-05-13,1645.8699951171875,1677.4274843445364,1635.1184825138878,1672.2509021410035,3061420
2025-05-14,1685.0928955078125,1691.3646316854358,1638.6028156293273,1639.5983215926503,3161205
2025-05-15,1684.5950927734375,1701.3196410720086,1664.7846219057742,1685.0928457403984,2536890
2025-05-16,1677.62646484375,1692.2604742318265,1674.4408946279354,1688.377976985124,1186730
2025-05-19,1647.661865234375,1678.223970658337,1643.082562191805,1678.223970658337,1391245
2025-05-20,1633.7247314453125,1696.3420777511512,1629.244954831533,1668.0696854842884,4093215
2025-05-21,1645.7703857421875,1655.5263926478995,1621.8782429739676,1635.0189944095218,1140780
2025-05-22,1644.97412109375,1666.3774998646118,1626.7563128800928,1632.6298225215585,1588285
2025-05-23,1656.820556640625,1686.5860865278312,1640.693287771265,1654.7298969844662,1916425
2025-05-26,1683.5001220703125,1689.3736315994286,1649.1551660949558,1665.0832616197588,1328450
2025-05-27,1684.2965087890625,1688.2785325126506,1672.4499639070436,1682.4050232160141,823720
2025-05-28,1685.789794921875,1707.0936464916115,1683.5996089254836,1699.3286514964714,1397865
2025-05-29,1718.3427734375,1731.9812776865288,1695.446136888017,1701.1205936415736,1920635
2025-05-30,1702.4146728515625,1728.9947541933784,1685.3915456902812,1726.6055156482448,1536140
2025-06-02,1709.3831787109375,1715.3562141882492,1682.9027457325333,1702.215584746851,1574265
2025-06-03,1692.1610107421875,1723.5194472095397,1688.776266311209,1720.2342290661772,910355
2025-06-04,1716.75,1722.723035662511,1686.3870687155697,1711.274717309365,1812516
2025-06-05,1758.0634765625,1783.946630804077,1705.3016621469776,1716.7499803692135,2409185
2025-06-06,1767.520751953125,1775.4847992725422,1736.1623156329204,1771.5027756128336,1206610
2025-06-09,1785.9376220703125,1796.8881872000636,1764.0364918108103,1780.462339505437,1439693
2025-06-10,1822.2735595703125,1886.4836904592964,1808.8342298493624,1808.8342298493624,6550333
2025-06-11,1808.3365478515625,1839.6949850975434,1802.3635121856614,1826.7534078214242,2303047
2025-06-12,1776.480224609375,1819.7847299444873,1758.5611189534663,1813.3139417909647,1603658
2025-06-13,1784.4444580078125,1813.8118842344404,1736.6601712661807,1761.0500676238887,1328872
2025-06-16,1821.2781982421875,1840.690564935668,1776.9781819416805,1784.4444768237884,1346285
2025-06-17,1832.2286376953125,1854.129767838913,1807.3409898048571,1826.7533551594122,1357037
2025-06-18,1825.2601318359375,1841.6859797635584,1798.3814715907397,1822.7713669984191,1254949
2025-06-19,1785.9376220703125,1831.7308944310898,1770.0095273361292,1830.7353885102034,1334241
2025-06-20,1823.766845703125,1830.7353871441303,1772.0005378556564,1787.4308796178825,1770433
2025-06-23,1822.771240234375,1839.6948399525534,1797.3858406571076,1806.843146381972,655286
2025-06-24,1853.632080078125,1866.5736574363502,1827.251172386358,1850.6455622262267,1519443
2025-06-25,1871.5511474609375,1886.483736403445,1854.627546659429,1861.5960881659325,1087112
2025-06-26,1879.5152587890625,1885.4882945691124,1852.6365977788375,1875.5332349356956,2528144
2025-06-27,1890.9635009765625,1946.2140797100183,1884.4927124762478,1887.479230245624,3971962
2025-06-30,1915.85107421875,1920.8286036399472,1874.5375800228144,1907.3892742027151,1701327
2025-07-01,1913.8602294921875,1952.4859097806159,1897.5339072613551,1921.326524275642,2376579
2025-07-02,1917.4439697265625,1947.1100953936184,1897.4343246056324,1911.470934077227,1567953
2025-07-03,1929.5892333984375,1947.6078668068797,1917.7426882773989,1925.8062621760143,1090866
2025-07-04,1941.833740234375,1944.222978644579,1915.0546078268376,1934.2679198701571,859326
2025-07-07,1932.9737548828125,1958.3591552994749,1927.9962253893493,1941.8337816855203,932234
2025-07-08,1940.8382568359375,1985.038742610648,1932.5756308704968,1936.159427766454,1511062
2025-07-09,1922.62060546875,1951.1915763712132,1913.9596311708067,1945.2185409333422,939038
2025-07-10,1879.2164306640625,1930.285931721068,1866.9717810602435,1927.2994140340318,1659275
2025-07-11,1859.406005859375,1884.7914068176642,1837.9029807714492,1879.216476448665,2092630
2025-07-14,1866.5736083984375,1882.302650613896,1833.721912890625,1854.6275373046874,1090630
2025-07-15,1885.388671875,1906.3938223231464,1863.786120662015,1866.573585825535,1579538
2025-07-16,1873.9404296875,1885.7869748291052,1860.7996781986812,1883.696315111034,1256821
2025-07-17,1856.917236328125,1884.8909283026192,1847.6589826876516,1881.5061838791278,851068
2025-07-18,1850.9442138671875,1873.3430971664488,1830.3371683188357,1856.9172494136571,1092144
2025-07-21,1865.876708984375,1876.3295206655064,1834.717326507174,1851.5414000887663,746077
2025-07-22,1850.0482177734375,1875.035391949547,1839.6949319473124,1869.5601094139895,1001823
2025-07-23,1841.38720703125,1860.700045715987,1830.7353425538427,1859.3063131573888,1602723
2025-07-24,1668.468017578125,1829.2422328757784,1663.3909613993862,1824.76245597894,11480454
2025-07-25,1681.21044921875,1717.2477149765264,1646.0690415731515,1667.4724188902503,5036489
2025-07-28,1716.948974609375,1724.2162162774293,1660.0060858213703,1681.2104100690344,2064973
2025-07-29,1712.7679443359375,1719.1392065616706,1686.3870373176856,1702.3151321211585,3254411
2025-07-30,1741.6375732421875,1745.1218438945725,1703.7088227305678,1717.2476786754921,1877573
2025-07-31,1744.33154296875,1752.4137167689796,1697.435544336228,1721.7815764969807,2814159
2025-08-01,1702.5244140625,1742.6354123369492,1696.6374449943075,1740.9392227512903,1167544
2025-08-04,1742.6353759765625,1745.6287376301152,1686.2603981679877,1701.227206435751,1391708
2025-08-05,1702.9234619140625,1744.1321243267607,1694.8414094966163,1741.1387625573211,1980437
2025-08-06,1634.6749267578125,1706.61536428297,1630.3843927935375,1702.9234783183094,2517229
2025-08-07,1700.3292236328125,1704.2206182570228,1629.2868203506096,1634.6748958456544,2503589
2025-08-08,1603.24462890625,1678.2781826444707,1597.7567989392198,1678.2781826444707,3441538
2025-08-11,1610.328857421875,1623.3000915936352,1580.7943793600612,1603.2445923496462,1857927
2025-08-12,1621.8033447265625,1648.3444599763116,1610.3287918877445,1616.0161302269064,1170688
2025-08-13,1618.111572265625,1636.4708824529687,1603.6436568038916,1631.3821917195723,873679
2025-08-14,1638.36669921875,1646.24924302083,1618.011814527368,1622.4021028804432,1241786
2025-08-18,1651.8367919921875,1662.9122061045805,1638.4664184852459,1660.317983615222,1056549
2025-08-19,1649.04296875,1661.2160464971125,1636.0717342687808,1661.2160464971125,844413
2025-08-20,1704.6197509765625,1717.1918458833031,1629.0871835714183,1638.765792912473,2185643
2025-08-21,1724.3758544921875,1729.564421205396,1674.3867382718927,1711.2051116821194,2306077
2025-08-22,1743.832763671875,1752.1144467358674,1717.3914010075807,1724.3759119000358,2262754
2025-08-25,1760.0966796875,1793.5225520058284,1753.1121690538193,1753.1121690538193,2137912
2025-08-26,1735.451416015625,1775.063521197478,1730.6619884862425,1749.0212982819398,1692453
2025-08-28,1733.35595703125,1749.2207986209967,1707.213979875965,1726.1719375718408,1147193
2025-08-29,1720.484619140625,1753.6111074140845,1716.3935939392125,1728.1675323136242,868677
2025-09-01,1760.6953125,1767.3805599861953,1725.1741116576043,1726.1718988823918,1050753
2025-09-02,1750.7174072265625,1778.356185911917,1747.6242912481093,1774.0656522061881,1084460
2025-09-03,1727.968017578125,1755.3072909352322,1714.2982590993693,1741.1387606289913,915451
2025-09-04,1688.7548828125,1743.8326890591857,1682.7681594465473,1737.1475633539512,1208094
2025-09-05,1654.630615234375,1707.0144449045195,1636.3710601721307,1702.025508745458,1573984
2025-09-08,1658.7215576171875,1682.2693124828863,1652.5352035540332,1666.204962032147,1245512
2025-09-09,1692.8458251953125,1710.2073477177146,1663.3113469343234,1671.293644940007,1705824
2025-09-10,1764.6865234375,1774.8640265682463,1706.2162143694416,1708.2117888891719,2946800
2025-09-11,1767.0811767578125,1770.8728169356446,1741.1387088889796,1764.6864630560344,900505
2025-09-12,1760.0966796875,1786.9371806255408,1757.0035636240527,1778.056849888393,1155805
2025-09-15,1750.418212890625,1769.9748185355684,1736.449191458494,1761.9925205743507,570950
2025-09-16,1775.662109375,1781.0501847140063,1749.520132974907,1755.1077170374997,782670
2025-09-17,1787.9349365234375,1813.5780192518766,1774.8639483552442,1783.0457548055094,1223772
2025-09-18,1820.4627685546875,1823.356375829941,1799.1100978547904,1802.0037051300442,2107488
2025-09-19,1791.3275146484375,1825.9506838126733,1788.134522339791,1825.9506838126733,1490876
2025-09-22,1713.1009521484375,1742.7351847233163,1698.4334065081855,1716.1940682602617,2928020
2025-09-23,1664.2093505859375,1719.3869115008367,1658.5218902766749,1714.198466608365,2038607
2025-09-24,1619.608154296875,1669.5973910736202,1614.4197095129566,1669.5973910736202,2635426
2025-09-25,1587.7789306640625,1643.3556328547331,1583.8875359529998,1620.2070169225804,1465683
2025-09-26,1535.095703125,1590.472896185408,1528.310701020941,1587.9784280295337,1851852
2025-09-29,1548.7652587890625,1571.4151015383322,1521.6254953945627,1550.4615701263415,2271394
2025-09-30,1587.4794921875,1607.4352369038734,1554.9516526598513,1580.3952271732273,6590593
2025-10-01,1597.2578125,1602.9451508698426,1550.8607072927498,1587.4794491340924,1603862
2025-10-03,1609.530517578125,1616.2157649381916,1584.9849766714858,1591.4705935102422,1434833
2025-10-06,1658.7215576171875,1662.6129522730068,1594.563788379521,1611.326662989111,1432985
2025-10-07,1682.7681884765625,1688.2560183233581,1643.35559230412,1666.703838194164,1937983
2025-10-08,1709.907958984375,1729.3648103295561,1669.5974515863145,1678.7770455521656,2733508
2025-10-09,1716.2938232421875,1724.6752604967448,1695.2405366410005,1716.194068877293,1167579
2025-10-10,1718.489013671875,1743.5334490576922,1709.2095436116963,1731.1608629108541,1374406
2025-10-13,1712.202880859375,1719.0876370830101,1682.6684033118172,1706.216157499727,857446
2025-10-14,1696.7371826171875,1731.1608420116556,1684.264842256873,1723.2782985438969,836488
2025-10-15,1761.49365234375,1767.879515164817,1706.2162138054512,1706.2162138054512,2653260
2025-10-16,1757.6021728515625,1771.0723002052362,1744.9303239870742,1763.0900025141705,579027
2025-10-17,1731.0611572265625,1753.112231509873,1707.2140171390968,1753.112231509873,1237165
2025-10-20,1743.533447265625,1753.611074028022,1734.0544684870952,1736.14979733073,456862
2025-10-21,1737.646484375,1760.695345337419,1725.1741438325437,1758.7995252149256,106674
2025-10-23,1750.8172607421875,1778.3562866266186,1742.2363146449559,1772.0701781529544,1981822
2025-10-24,1756.1055908203125,1771.0723998329856,1743.234110709373,1765.0856762279163,1609152
2025-10-27,1826.54931640625,1862.4696574242694,1815.9727959109846,1845.9064134260009,6887265
2025-10-28,1805.79541015625,1841.915259813885,1797.513727277743,1837.8243564571121,2276191
2025-10-29,1793.4228515625,1817.9683938816518,1778.2564120789746,1805.9949467210702,1754243
2025-10-30,1803.699951171875,1808.9882722819689,1784.9416240760986,1805.595771294373,1236877
2025-10-31,1778.0999755859375,1812.699951171875,1774.300048828125,1810.0,697258
2025-11-03,1794.800048828125,1798.0,1758.0,1778.0,1055825
2025-11-04,1767.0,1794.4000244140625,1760.0,1787.0,1067437
2025-11-05,1767.0,1767.0,1767.0,1767.0,0
2025-11-06,1763.9000244140625,1777.0,1748.5999755859375,1751.0,1453706
2025-11-07,1740.199951171875,1751.5,1715.0,1750.0,1410909
2025-11-10,1757.5999755859375,1772.199951171875,1723.300048828125,1740.4000244140625,1401690
2025-11-11,1797.0999755859375,1800.0,1757.800048828125,1768.800048828125,2162659
2025-11-12,1827.699951171875,1832.0,1801.0,1808.0,1138331
2025-11-13,1810.199951171875,1830.0,1798.4000244140625,1830.0,1550251
2025-11-14,1799.5999755859375,1805.0,1756.0,1801.0,1575511
2025-11-17,1801.0999755859375,1815.0999755859375,1791.5,1806.0999755859375,518247
2025-11-18,1784.300048828125,1795.0,1771.5,1790.0,785781
2025-11-19,1858.199951171875,1865.699951171875,1775.800048828125,1783.4000244140625,2324817
2025-11-20,1846.0999755859375,1888.0,1840.5,1878.0,1733072
2025-11-21,1797.5,1849.9000244140625,1791.0999755859375,1836.9000244140625,1342531
2025-11-24,1808.199951171875,1835.0,1800.0,1802.0,1409000
2025-11-25,1831.699951171875,1834.199951171875,1793.199951171875,1815.0,1612174
2025-11-26,1871.0999755859375,1873.0,1830.199951171875,1845.699951171875,902345
2025-11-27,1910.199951171875,1915.0,1872.0,1878.0,1702344
2025-11-28,1908.699951171875,1932.4000244140625,1901.0,1916.0,1344163
2025-12-01,1902.5999755859375,1936.0,1898.0,1919.0,957784
2025-12-02,1913.9000244140625,1927.199951171875,1902.0,1908.0,789262
2025-12-03,1912.5,1934.0,1895.0999755859375,1922.0,1033164
2025-12-04,1966.199951171875,1986.0,1917.800048828125,1922.0,3120396
2025-12-05,1977.9000244140625,1988.199951171875,1957.0,1970.0,1822538
2025-12-08,1951.300048828125,1989.699951171875,1932.699951171875,1980.0,1538773
2025-12-09,1873.5,1938.0999755859375,1855.199951171875,1938.0999755859375,2178634
2025-12-10,1820.199951171875,1889.0,1816.199951171875,1883.699951171875,1182576
2025-12-11,1841.4000244140625,1864.0,1823.9000244140625,1828.0,1305450
2025-12-12,1851.0,1854.699951171875,1825.800048828125,1850.0,1341771
2025-12-15,1870.0,1874.9000244140625,1835.5,1855.0,774833
2025-12-16,1866.800048828125,1871.4000244140625,1841.5,1867.0,810515
2025-12-17,1844.699951171875,1887.300048828125,1840.9000244140625,1866.800048828125,728993
2025-12-18,1854.800048828125,1870.199951171875,1828.0,1849.699951171875,983034
2025-12-19,1845.0999755859375,1877.699951171875,1837.5999755859375,1871.199951171875,1260235
