Date,Close,High,Low,Open,Volume
2025-03-05,407.27099609375,408.6476961058163,380.63861802478607,380.63861802478607,14319490
2025-03-06,420.56341552734375,424.26630458579274,409.45471937677036,412.06573497859324,13001883
2025-03-07,422.9371032714844,427.35208788236173,419.28167531239467,420.468500690331,7860045
2025-03-10,415.2939147949219,428.96613683822915,414.10708946173156,422.93708732580444,6433534
2025-03-11,419.23419189453125,420.8008245996828,404.4700955371972,406.84374633260325,6287024
2025-03-12,422.4623718261719,425.69053104922403,415.76865932997856,422.41488142606255,5120030
2025-03-13,420.56341552734375,427.2570984801082,419.6614167293507,425.26322622548906,5054710
2025-03-17,424.36126708984375,428.25403090496127,420.753300782235,421.56034778362294,4865003
2025-03-18,424.36126708984375,424.36126708984375,424.36126708984375,424.36126708984375,0
2025-03-19,437.27392578125,441.8313525668484,436.08710041654655,441.2142091722484,5728903
2025-03-20,446.95843505859375,451.18354497265926,436.9416405098257,441.4990383478409,10370120
2025-03-21,443.68280029296875,449.23714901443435,438.65067213775734,447.57559343815495,12194708
2025-03-24,448.3825988769531,451.99053620318296,442.11615549040346,445.2968530932578,7110186
2025-03-25,438.4607238769531,449.9966888846023,436.84665886647645,449.9966888846023,6983464
2025-03-26,440.6919860839844,449.4744937321176,439.69506437347684,440.92935115555554,9260792
2025-03-27,448.4775695800781,450.7562684597103,438.3658233812409,440.2647439434724,7585534
2025-03-28,439.9798889160156,451.37341230085104,438.6506503161638,448.999761595677,6966128
2025-04-01,434.2831115722656,442.16364901457007,431.6246344683721,434.852793516022,4385769
2025-04-02,434.5204772949219,436.2295231287897,427.01974712053493,431.0549531800397,4104869
2025-04-03,417.28778076171875,434.520478540792,415.95854220393966,434.37806529803487,13020114
2025-04-04,381.16082763671875,414.8666663953569,377.88517819543625,414.6293013336764,32283095
2025-04-07,355.1455993652344,361.9342634178416,344.6540750615777,351.2528354717183,26557078
2025-04-08,357.092041015625,371.0490906811184,349.54381969406893,367.86842171030827,17126260
2025-04-09,351.8224792480469,358.3737780638597,349.97104917093947,356.9970491300493,13982904
2025-04-11,360.93731689453125,369.1501424588565,358.9434445266904,365.5422050124611,12949202
2025-04-15,375.79638671875,377.60038452446895,364.64022785030915,370.2420669729441,10517215
2025-04-16,378.5498046875,381.6830118514134,371.3339011559603,377.88517093746907,9739439
2025-04-17,379.8315734863281,383.34458811299675,373.2803033482972,378.1225565721386,8212290
2025-04-21,391.1301574707031,392.032127313596,379.83155743415716,383.5819369723689,7998005
2025-04-22,392.174560546875,397.15922706114463,391.4624653305508,393.0765594109771,7329286
2025-04-23,397.0643005371094,398.488490956575,389.8483966167712,394.9754763318018,8692823
2025-04-24,399.01068115234375,409.2173791235221,395.4502051158862,397.06429917583824,13580010
2025-04-25,392.41192626953125,404.28017989461057,388.8039887575986,401.47928942422897,11205671
2025-04-28,395.0704345703125,396.542086437567,388.2817992556655,393.07656215563674,6864935
2025-04-29,395.2602844238281,400.10253741962055,393.4563157715364,396.8743784141679,7054453
2025-04-30,398.0137634277344,401.85906599542557,392.74424145600636,397.1592259902666,13507492
2025-05-02,393.7411804199219,401.52673714716684,392.1270863918981,399.7227684527581,13939534
2025-05-05,398.2986145019531,399.2006134192844,394.02604295187257,394.64318638072706,7450806
2025-05-06,390.1806945800781,403.14082097340923,388.61406201448847,398.77329810389267,7943490
2025-05-07,394.9754943847656,396.87441503084625,381.6830498622014,382.3951451044816,8806194
2025-05-08,386.5252990722656,396.77945885872504,384.57888804620865,394.0260297471044,10344459
2025-05-09,387.28485107421875,388.09189812530497,378.45488186292727,380.733580790819,7120988
2025-05-12,414.01214599609375,416.10097021475895,396.7319861812112,398.72585857625916,16818909
2025-05-13,413.3949890136719,418.04733846566984,410.6890214933052,413.9646709614166,7806161
2025-05-14,420.3260803222656,424.5036997868124,413.6798583183686,416.338335529836,11385432
2025-05-15,421.3704528808594,425.7379758831297,418.0948323605774,422.2249902972377,7108289
2025-05-16,418.9018859863281,422.22499695728646,417.4776955702031,421.3704595274289,5525659
2025-05-19,419.7088928222656,424.31378083968394,418.3796542644612,419.6614313997548,4707043
2025-05-20,413.3475341796875,426.87734302195497,412.06575702063765,424.88347066068053,6201064
2025-05-21,415.6262512207031,416.95548986131456,409.8820279281329,414.24952217939494,5310912
2025-05-22,413.11016845703125,417.28778784174375,409.6921056967291,416.81305770768034,5505100
2025-05-23,417.80999755859375,420.2311387326851,411.25872721882325,413.395012914959,4707367
2025-05-26,423.0320129394531,424.78852023911026,419.89880562942653,421.6078225303086,4402485
2025-05-27,425.35821533203125,429.4883734411269,421.4654222984557,423.4592947278704,7017265
2025-05-28,424.2663269042969,426.73492939819903,421.560359343197,426.0228341966058,5398706
2025-05-29,428.82373046875,434.3780789121809,422.5098253899902,427.25712679886647,8539002
2025-05-30,413.53741455078125,430.1055080744238,413.01522298537384,430.01055625110564,13752148
2025-06-02,410.546630859375,412.96777202681767,404.37513886526364,411.87586949383007,9008143
2025-06-03,412.0657653808594,418.0473536108127,409.6921146586194,413.96468595865133,6553349
2025-06-04,414.771728515625,416.1959189335737,408.64769812835453,412.0657609264769,4747404
2025-06-05,416.9554748535156,419.99375933003614,411.59103008345966,415.86360133000073,5877012
2025-06-06,425.4056701660156,426.7823991727934,416.43328783550663,418.52208308258344,10475617
2025-06-09,434.7578430175781,438.08095389515876,428.3015249026552,429.63076345864204,8982580
2025-06-10,438.2233581542969,444.0625617568117,435.8971979728123,436.65675456774056,8036246
2025-06-11,445.5816955566406,449.1896619875,438.79306038407674,441.0242978258192,15635681
2025-06-12,437.2264709472656,448.002851216256,434.8528201820796,446.7210740080097,7559224
2025-06-13,434.94775390625,440.2172467955677,424.0289608408083,427.6368982636457,6666190
2025-06-16,440.4546203613281,443.3979530395054,433.6185236953208,440.5495721848619,8258945
2025-06-17,435.75482177734375,442.3060921350205,434.66291923837326,440.5495847627954,5621986
2025-06-18,433.4286193847656,444.11004757332773,430.4378252870139,440.5495715104737,15852801
2025-06-19,417.28778076171875,434.23565205527774,414.7242264911804,433.4286050460173,12549420
2025-06-20,424.5036926269531,426.7823914805243,415.57877188158284,416.2908670842756,11493281
2025-06-23,427.1147155761719,428.6338578292587,419.7089079580843,421.5603671064133,7310603
2025-06-24,429.9598693847656,435.79491907926274,428.7060726217065,433.0461790936923,6350436
2025-06-25,426.2467041015625,432.03351291244525,423.88374539715943,432.03351291244525,6329973
2025-06-26,439.3152160644531,440.7619182029749,425.4750930526152,427.2593649101048,10412097
2025-06-27,447.2720947265625,454.2644886602931,442.690871114808,443.1248935460562,23776172
2025-06-30,444.4751281738281,451.27461648109283,440.66546741923105,449.49034461586086,6466543
2025-07-01,449.345703125,453.54114544478796,440.1350441082923,445.5842832440022,11455315
2025-07-02,452.7695617675781,458.1223479545975,446.4040664146155,450.5512674754386,11881474
2025-07-03,442.0157165527344,455.566510959303,440.81013143292745,451.37106885572865,17268863
2025-07-04,442.73907470703125,447.1756339055378,438.9294433274376,444.6197992973079,4456947
2025-07-07,438.0614318847656,443.31776547891656,436.9040583674534,442.69086708755214,4498429
2025-07-08,440.0867919921875,441.9193049693103,436.1324962412961,437.77207438762804,4116967
2025-07-09,425.0893249511719,445.10203849113066,405.70350980413184,444.61980442992683,38812827
2025-07-10,423.59442138671875,427.01827153083866,417.8076125122184,423.01573461262234,13276890
2025-07-11,427.01824951171875,430.39388784777975,421.0385355431185,422.43702605563595,8741844
2025-07-14,432.2746276855469,434.4446809782791,423.6908377810432,424.94466401011624,5611380
2025-07-15,434.0106506347656,435.2162357754178,429.28476277005547,434.0106506347656,5408813
2025-07-16,431.55126953125,434.44467387424675,428.80252951875696,434.0106514495048,3554230
2025-07-17,428.5614013671875,433.8177347939354,427.69338597346336,431.55125833066415,2713654
2025-07-18,429.9598693847656,432.8532736994228,427.78981614877273,428.5614082926198,3419720
2025-07-21,437.723876953125,440.2797116709209,432.70863078620937,435.5538236097305,6402589
2025-07-22,434.58935546875,440.47261708653457,434.10712139242725,437.6756358972766,2871620
2025-07-23,439.45989990234375,440.85839047162904,434.4928948928784,434.83046462683325,3049686
2025-07-24,435.31268310546875,441.09949170924176,432.2263734101643,438.8329857861179,4846149
2025-07-25,427.7898254394531,434.878672050964,426.8253573136212,434.01065662436156,2481198
2025-07-28,422.3888244628906,427.9345161467933,419.3025147089914,427.7416107497129,3837524
2025-07-29,423.88372802734375,425.8126642185945,418.000466757383,421.52076941976947,3034968
2025-07-30,419.1578369140625,425.04109813726456,418.1933688261025,424.84819274638045,2945839
2025-07-31,410.5258483886719,418.96494441806,408.93448188120493,413.7568224694267,7762131
2025-08-01,409.3684997558594,415.6857540828988,407.34311084467936,409.9953981387118,4291007
2025-08-04,416.1197814941406,417.9522650326181,407.1984513981438,409.3202635988746,3635372
2025-08-05,422.8710632324219,423.49796163006897,415.3964352273854,417.0360133879061,5703172
2025-08-06,424.89642333984375,426.82535960184873,421.90659568032135,424.2695249413385,4042034
2025-08-07,422.244140625,424.02841257363093,414.7213008937092,421.9548119558088,4103120
2025-08-08,416.1197814941406,424.2695194354099,415.1070723097915,422.24413049994274,2396484
2025-08-11,414.8177490234375,419.302519945873,411.4903221982455,416.65023258566333,5148588
2025-08-12,417.8558044433594,421.6654652127307,413.80502664891975,414.7212831174715,4915393
2025-08-13,423.160400390625,429.4776549935341,419.64009753328105,420.31520757766873,5925324
2025-08-14,414.9141845703125,424.0766314358906,412.88879569232813,423.7872733486183,5618967
2025-08-18,422.62994384765625,424.36597469812875,417.71115052700895,424.36597469812875,4699393
2025-08-19,434.20355224609375,434.9751149560939,424.51063013979444,426.2949020190543,12000341
2025-08-20,429.6705627441406,436.7111684972949,422.2441461826774,434.97513759283373,19775631
2025-08-21,431.0207824707031,433.04617134135106,427.40402714212837,429.8151973611782,8103807
2025-08-22,428.4649658203125,435.93959381155037,427.9345201232592,435.6020240801385,16717742
2025-08-25,434.29998779296875,435.45736132393296,428.2720619717626,431.0208020328789,13543057
2025-08-26,428.20001220703125,435.3999938964844,426.0,435.0,10665952
2025-08-28,424.5,429.79998779296875,421.1000061035156,428.20001220703125,6955858
2025-08-29,420.6499938964844,428.54998779296875,420.0,424.5,7712901
2025-09-01,431.0,434.8999938964844,422.79998779296875,422.79998779296875,7817717
2025-09-02,431.6000061035156,435.3500061035156,423.3999938964844,432.0,6420682
2025-09-03,439.45001220703125,441.70001220703125,432.6000061035156,433.25,10052593
2025-09-04,435.70001220703125,446.0,434.95001220703125,446.0,7605728
2025-09-05,445.5,446.79998779296875,435.6000061035156,436.0,8277809
2025-09-08,434.3999938964844,441.95001220703125,433.3500061035156,441.0,11885826
2025-09-09,432.79998779296875,437.8999938964844,431.95001220703125,435.0,6379983
2025-09-10,433.70001220703125,437.5,432.0,435.0,5516735
2025-09-11,437.70001220703125,439.79998779296875,432.95001220703125,434.04998779296875,6964582
2025-09-12,450.8999938964844,455.0,439.1000061035156,440.0,15838929
2025-09-15,454.3999938964844,462.79998779296875,452.75,455.04998779296875,14003502
2025-09-16,461.29998779296875,463.3999938964844,455.0,457.0,9675778
2025-09-17,456.1499938964844,471.0,444.0,465.0,27609041
2025-09-18,455.6499938964844,458.95001220703125,452.6000061035156,456.1499938964844,7741800
2025-09-19,455.6000061035156,458.5,452.1499938964844,458.0,10444975
2025-09-22,458.45001220703125,462.6000061035156,454.6499938964844,455.0,6873708
2025-09-23,457.20001220703125,459.8999938964844,452.25,458.45001220703125,6504267
2025-09-24,448.45001220703125,459.0,447.0,456.95001220703125,8390096
2025-09-25,461.6499938964844,464.0,449.5,451.0,12571562
2025-09-26,447.95001220703125,463.79998779296875,445.1000061035156,462.25,10271939
2025-09-29,452.25,457.54998779296875,447.6499938964844,451.0,11707970
2025-09-30,465.79998779296875,468.20001220703125,454.0,457.3999938964844,16517105
2025-10-01,464.8500061035156,469.8500061035156,458.5,468.54998779296875,7779725
2025-10-03,470.95001220703125,479.8999938964844,464.5,464.8500061035156,21404838
2025-10-06,470.79998779296875,478.0,467.1000061035156,474.95001220703125,9042871
2025-10-07,471.8500061035156,476.5,470.25,475.0,5931853
2025-10-08,472.70001220703125,477.95001220703125,465.6000061035156,471.8999938964844,10158945
2025-10-09,484.20001220703125,485.0,467.3500061035156,473.0,16201074
2025-10-10,482.20001220703125,485.0,473.75,483.0,13091981
2025-10-13,479.29998779296875,480.6499938964844,474.6499938964844,479.5,8312537
2025-10-14,480.04998779296875,489.1000061035156,474.79998779296875,483.8500061035156,14181566
2025-10-15,483.04998779296875,484.5,476.20001220703125,480.04998779296875,7569516
2025-10-16,479.1000061035156,485.0,475.0,485.0,5099739
2025-10-17,474.04998779296875,481.1000061035156,467.54998779296875,478.0,5816016
2025-10-20,473.8999938964844,478.5,472.04998779296875,476.0,4010765
2025-10-21,475.6499938964844,477.95001220703125,474.5,477.5,841526
2025-10-23,483.25,484.8500061035156,474.6499938964844,477.1000061035156,11194491
2025-10-24,495.6000061035156,501.04998779296875,487.25,490.0,25748299
2025-10-27,505.25,505.95001220703125,497.25,501.0,13611047
2025-10-28,502.45001220703125,509.75,499.6499938964844,505.95001220703125,10881126
2025-10-29,516.2000122070312,524.4000244140625,504.04998779296875,504.04998779296875,25108474
2025-10-30,506.95001220703125,514.9000244140625,503.20001220703125,513.0,7439433
2025-10-31,493.54998779296875,507.3999938964844,491.20001220703125,506.95001220703125,13235197
2025-11-03,513.0,514.5,500.3999938964844,502.0,16492217
2025-11-04,508.1499938964844,517.5999755859375,505.1000061035156,511.0,9015840
2025-11-05,508.1499938964844,508.1499938964844,508.1499938964844,508.1499938964844,0
2025-11-06,504.95001220703125,514.4000244140625,502.6000061035156,510.0,7236023
2025-11-07,515.0499877929688,517.25,497.5,501.0,9229050
2025-11-10,519.5999755859375,526.5999755859375,518.25,521.0,9368684
2025-11-11,523.8499755859375,524.9000244140625,515.5499877929688,520.0999755859375,6857737
2025-11-12,520.5999755859375,528.8499755859375,518.0,525.0,8017904
2025-11-13,529.5999755859375,535.5,524.2000122070312,527.0,14483739
2025-11-14,525.3499755859375,531.2999877929688,521.5,528.0,6780850
2025-11-17,520.7999877929688,528.0,519.3499755859375,526.9500122070312,4575270
2025-11-18,510.70001220703125,521.7999877929688,508.25,521.6500244140625,7919977
2025-11-19,511.79998779296875,514.7999877929688,507.54998779296875,509.0,4009545
2025-11-20,509.75,519.0,509.1499938964844,516.0,5736356
2025-11-21,496.3999938964844,511.0,494.54998779296875,510.0,8023391
2025-11-24,495.1499938964844,503.5,493.79998779296875,498.1499938964844,10371411
2025-11-25,504.6499938964844,506.8500061035156,495.6000061035156,495.6000061035156,7658295
2025-11-26,516.2999877929688,517.0,506.1000061035156,507.8999938964844,7777469
2025-11-27,519.0999755859375,523.75,517.3499755859375,518.7000122070312,5978457
2025-11-28,526.0,530.7999877929688,518.6500244140625,519.4000244140625,9990143
2025-12-01,533.2999877929688,537.6500244140625,530.0,535.0,10279499
2025-12-02,538.4000244140625,539.9000244140625,530.0999755859375,530.8499755859375,9490883
2025-12-03,532.7999877929688,541.0499877929688,528.75,541.0,9182829
2025-12-04,529.6500244140625,543.0,528.25,534.7000122070312,14735849
2025-12-05,524.5,531.4500122070312,517.7999877929688,528.8499755859375,14808276
2025-12-08,511.25,527.2999877929688,509.20001220703125,524.2999877929688,7598744
2025-12-09,516.1500244140625,517.5999755859375,502.3500061035156,509.8999938964844,7594795
2025-12-10,524.2000122070312,530.75,516.1500244140625,519.25,14712797
2025-12-11,529.0499877929688,534.5,525.0999755859375,528.0,11125398
2025-12-12,543.5999755859375,546.5499877929688,535.0,535.0,18629112
2025-12-15,549.4000244140625,551.7999877929688,539.3499755859375,540.9500122070312,13889922
2025-12-16,569.5,572.9000244140625,545.2000122070312,548.0,34011443
2025-12-17,569.7999877929688,580.4500122070312,566.0999755859375,580.0,30344596
2025-12-18,579.1500244140625,583.0,564.0,569.7000122070312,14766995
2025-12-19,577.0,582.0,571.5,582.0,10448962
