Date,Close,High,Low,Open,Volume
2025-02-05,523.458984375,534.7850019108655,522.6218679931404,533.8001308207903,2811816
2025-02-06,518.2391357421875,528.5802813124237,516.7125977041704,523.458940055289,1225984
2025-02-07,519.12548828125,521.8338835741666,512.2806828121929,521.6369574604505,2097013
2025-02-10,520.1103515625,527.3491894866124,515.7277236976304,519.1254805615396,1678247
2025-02-11,509.86773681640625,524.1483665431086,507.897994785137,521.8831752295002,1177152
2025-02-12,517.7959594726562,519.3717291229717,507.8487858175523,510.4586580578721,2113562
2025-02-13,511.98516845703125,520.7997759836442,509.4737594139223,517.5989452139402,1484585
2025-02-14,512.0344848632812,516.9095484896889,509.47378405660635,512.674614981131,1191521
2025-02-17,512.6746215820312,514.3981459481971,506.9623814193761,510.261675447047,974964
2025-02-18,507.3562927246094,512.5268651997516,506.22366709011544,512.1328927759923,1603493
2025-02-19,496.8182067871094,507.20858420824715,496.0795535091362,507.20858420824715,2715980
2025-02-20,502.6289367675781,503.21986539745444,492.58324022731676,497.35987073965555,2052520
2025-02-21,500.9546203613281,503.86000178857216,495.8825408012495,503.2198416596864,2057493
2025-02-24,498.0492858886719,499.32960618988443,494.9961797213056,495.9810507394316,736767
2025-02-25,503.2198791503906,504.6479542069643,496.5227379218915,497.50760897997554,1483864
2025-02-27,495.6363525390625,507.2085872977987,493.9128282132933,502.4319567266339,1181893
2025-02-28,485.8368835449219,496.818219946356,483.4239674731591,492.73098098860913,5530947
2025-03-03,484.310302734375,489.0376713996195,477.6624236424441,485.54139145510294,2166131
2025-03-04,476.38214111328125,481.8481634437405,472.73810618905554,478.6473325164187,2477085
2025-03-05,480.32159423828125,483.571656485589,475.2987461739968,475.69268855914356,1767699
2025-03-06,487.5111389160156,490.21953413221576,481.3064637157991,482.48829086752363,1219415
2025-03-07,488.2990417480469,491.5491341612478,484.35955765147247,487.51115695108336,1913893
2025-03-10,485.8861083984375,493.81430783695095,484.55652655221024,487.51113951899197,2526521
2025-03-11,490.0225524902344,492.92793395347,482.14358451495417,482.5867884859147,1830398
2025-03-12,492.3862609863281,493.3218703885769,484.31030688676026,488.6929947924789,1450825
2025-03-13,493.3711242675781,496.3749687026542,491.3521207462734,492.92792030888575,1288721
2025-03-17,487.2649230957031,494.8976732806283,482.68527899592357,490.8596962038795,1646821
2025-03-18,487.2649230957031,487.2649230957031,487.2649230957031,487.2649230957031,0
2025-03-19,487.9543762207031,494.6514873723322,485.3937054665346,494.0113271977599,2652053
2025-03-20,491.4506530761719,492.1893063623585,485.5414267866788,489.4809109796742,3651974
2025-03-21,499.13262939453125,500.2159935461146,490.36728317877277,492.4355183670903,2013377
2025-03-24,499.5265808105469,501.34856810704787,494.60222583432255,499.7727985593581,2299229
2025-03-25,501.5455627441406,504.25395802650957,497.40909247235317,499.5265891923623,2782397
2025-03-26,501.151611328125,503.21984642678325,497.40908351724875,501.2993359660554,2517374
2025-03-27,505.0910949707031,507.1593602469468,496.2272855586314,499.92055200361096,1649107
2025-03-28,498.837158203125,511.59124959118276,496.17799449834865,505.23881966081564,1759182
2025-04-01,489.97332763671875,504.7956243197598,489.03768815455874,498.19700658410864,1974802
2025-04-02,488.24981689453125,490.0718343252832,477.120786191904,488.64375929839895,2835760
2025-04-03,458.35894775390625,476.4313362351918,451.2678947364901,466.77961266042655,12356973
2025-04-04,454.7641906738281,460.1809812503437,451.5633598786144,459.83627038429887,3850303
2025-04-07,444.5707702636719,447.2791655555545,426.74459887683224,428.4188916250746,4571485
2025-04-08,452.0558166503906,457.0294034822533,446.1465902889476,448.01783929222864,1640063
2025-04-09,458.21124267578125,461.3628419664023,451.12015929982294,452.843683587158,2429984
2025-04-11,454.32098388671875,458.1620048619335,449.00268645564637,455.9952766223702,2170343
2025-04-15,466.5826721191406,467.2720938944919,455.60136563611417,460.574952546114,2374405
2025-04-16,474.06768798828125,474.4123988684547,466.6318934949486,467.6167645492274,1382224
2025-04-17,472.0486755371094,473.27976433212154,468.9955993701823,473.1813012732236,844403
2025-04-21,468.35540771484375,474.5601132561921,467.61675444010314,474.01841615452173,2586539
2025-04-22,477.0715026855469,478.40108453640147,468.3061568647636,468.79859236094103,1525955
2025-04-23,478.84429931640625,479.97689497201003,474.75706056115183,478.6473130911368,1107728
2025-04-24,484.2610778808594,487.01870463093843,477.12076320224605,478.8442874350148,3251494
2025-04-25,477.2685241699219,485.59066663668585,472.73811125917877,481.6019508452884,1369564
2025-04-28,474.9048156738281,480.4693308999624,472.93507364292196,475.69270046383934,1312796
2025-04-29,476.3328552246094,479.58294757236763,474.0184023532992,474.9540418297473,1470658
2025-04-30,480.370849609375,483.03001343889275,475.05255200621843,476.28364080583236,2195362
2025-05-02,472.14715576171875,480.3708346990597,469.38952895852947,477.9578887043606,1697677
2025-05-05,474.56011962890625,478.05639982061075,471.99944889757666,473.7229732284494,3248925
2025-05-06,473.3290100097656,478.8935251650321,472.14715278392237,474.7078234026642,702529
2025-05-07,474.80633544921875,478.40110874202315,466.1394522444514,466.1394522444514,1520898
2025-05-08,461.60906982421875,471.3592871376397,454.12404388708995,462.84015862782945,7843512
2025-05-09,455.7490539550781,460.2302049699947,451.6618453278667,459.2945955561797,2037837
2025-05-12,467.86297607421875,469.34028263593825,459.93477621534225,460.96887878619435,2902701
2025-05-13,466.5826721191406,471.9502315041297,464.5636984362805,467.7645294323485,2449180
2025-05-14,461.85528564453125,467.37053941683257,459.9347750966157,466.5826546081835,3541267
2025-05-15,461.9045104980469,465.3515590838532,460.033261562642,462.29845289667765,2739793
2025-05-16,469.43878173828125,470.17743502856155,460.23023137494465,464.0712525291055,2431240
2025-05-19,476.13592529296875,477.1700278821262,467.9122459426478,470.37442358909846,1640651
2025-05-20,468.45391845703125,479.04128246004444,467.8137582726762,477.51474432382236,1843098
2025-05-21,474.46160888671875,477.5639465558611,470.07892087153743,470.5713563763498,1927887
2025-05-22,469.83270263671875,475.7911902723572,467.81372909141226,474.7078261517068,1958254
2025-05-23,474.6585998535156,477.12077740217813,470.71911577565555,470.71911577565555,1495455
2025-05-26,473.0335388183594,478.2041116726457,472.49187177978547,474.7078315744796,2584471
2025-05-27,476.77606201171875,478.2533685269032,473.13202725191246,474.0184051498475,1713846
2025-05-28,477.3669738769531,479.4351788809305,475.2494772347946,476.6775521717094,1568432
2025-05-29,474.80633544921875,477.5147308152312,472.68886871969386,477.36700617007904,1599536
2025-05-30,475.64349365234375,478.79506303203874,471.45779161915715,474.7078541166913,6304976
2025-06-02,477.1207580566406,482.7837661889498,474.2646081712961,477.1207580566406,1851827
2025-06-03,478.3026123046875,479.43520798415983,475.2495060839387,477.12078509579936,1460542
2025-06-04,484.4088134765625,485.93535152348306,477.07151241158215,479.6321830550847,2318406
2025-06-05,481.3064880371094,486.8710033876757,479.6321952510478,486.82174180227463,1792668
2025-06-06,473.96917724609375,480.27234574790515,473.2797555113845,480.02612799349157,3468649
2025-06-09,478.2533874511719,478.6473298596336,474.06768549252286,476.3328768830871,1389266
2025-06-10,482.1435852050781,483.9656025631451,477.1699986859145,478.7950298219665,1496169
2025-06-11,479.1397705078125,486.23085415946804,478.0071748004191,482.5868192165018,2168242
2025-06-12,465.79473876953125,480.42004867597814,464.3174323098193,479.73065702830536,3727720
2025-06-13,459.44232177734375,462.9386018071032,457.2263620260061,460.9196282782355,3850751
2025-06-16,464.56365966796875,466.7796194033994,458.26046126470845,460.52568258334185,1942798
2025-06-17,464.9083557128906,467.17357710578864,462.0522357492073,464.5636748985587,1521179
2025-06-18,463.08636474609375,466.97658723417203,460.9688680124161,464.85912055637266,2812394
2025-06-19,458.0635070800781,463.5787906788388,456.9801429713412,461.90449796025655,1349010
2025-06-20,459.8362731933594,461.51056594958885,456.88166013357437,458.0635173798397,2804520
2025-06-23,460.42718505859375,461.26433140623936,456.09375873980593,458.6051677268656,1567027
2025-06-24,467.9122314453125,468.30617384536316,460.91964113486847,460.91964113486847,2587207
2025-06-25,472.98431396484375,474.2154027570479,468.1584519105791,468.79861207134957,2954897
2025-06-26,474.2646179199219,475.98814216953036,471.55622267053707,474.70782189217226,1414934
2025-06-27,478.9920349121094,480.9125154009565,474.3138974858126,475.397261637815,2780971
2025-06-30,477.9086608886719,480.3708384306022,472.1471594293793,480.02612756355626,3254231
2025-07-01,475.1017761230469,481.79891712198173,473.427513415222,479.6321888461161,1617894
2025-07-02,480.1738586425781,481.0110050292337,472.14716575944726,477.4654633101434,2358163
2025-07-03,484.16259765625,485.49217953951853,480.12462047797754,482.0943625107077,2976302
2025-07-04,487.6096496582031,489.8748409894938,484.162601076574,485.54141449804996,2857925
2025-07-07,504.99261474609375,509.8677383101187,488.54525671445964,494.30675818397685,10017201
2025-07-08,505.3373107910156,506.61769124309313,502.77667011037715,504.7464122067939,1995221
2025-07-09,514.2504272460938,515.5307475500123,503.2690913260765,503.2690913260765,3433335
2025-07-10,514.4966430664062,516.4663850994143,510.0154318519078,515.7769633655103,2272923
2025-07-11,522.8187866210938,527.7924336440278,510.7541159407584,513.610266105705,4512466
2025-07-14,518.2391357421875,528.3832950887347,516.6140745364481,525.4286820686673,1428794
2025-07-15,519.0270385742188,520.8983175967037,515.2353091113114,518.5346030537498,1243559
2025-07-16,519.962646484375,522.3263007719182,517.1557281212399,519.0270070299966,2301562
2025-07-17,520.7013549804688,523.6559682372766,518.5838581017188,521.9816753694,1537940
2025-07-18,519.8557739257812,520.6516216528253,515.6280909131531,519.7065980129534,1616139
2025-07-21,511.8480224609375,519.4081503540951,510.7040976813056,517.3688665847476,1172175
2025-07-22,512.3453979492188,513.7877959665958,508.3166771324888,512.7433217866514,1471884
2025-07-23,511.1517028808594,515.7773095960787,508.1674865095693,515.0312479139243,1898497
2025-07-24,509.8585205078125,514.1857145154369,508.3166719042624,514.1857145154369,3715595
2025-07-25,508.66485595703125,511.300934469895,505.68060925779065,509.3114366704013,2132786
2025-07-28,519.2589111328125,521.1986835759518,504.3376780542834,504.3376780542834,2759206
2025-07-29,515.5783081054688,522.8399624449105,511.9475112930731,521.8949996250893,2646055
2025-07-30,519.2589111328125,520.5023472226899,514.8819918105828,516.3243898177711,1616247
2025-07-31,526.22216796875,528.9577274430677,514.4344177925519,515.5783425984739,3024718
2025-08-01,531.5440673828125,544.8240020501706,529.106981071805,530.2011806108428,8042006
2025-08-04,526.8687744140625,536.0204156397139,525.4263763791541,531.5440456301285,2602888
2025-08-05,521.9447631835938,526.868782411814,518.2641800880223,526.868782411814,2027038
2025-08-06,511.3009338378906,521.397659443703,509.31143604085605,521.397659443703,931299
2025-08-07,514.484130859375,516.971003049613,509.4108751624976,511.0522350939159,957305
2025-08-08,504.58636474609375,517.0704509325145,503.3429286575129,515.2799151078888,510393
2025-08-11,507.3716735839844,508.8637969612815,496.6781227133553,505.0340379120812,1123741
2025-08-12,500.25921630859375,508.26696317711514,498.61788669318884,507.3219395781074,839972
2025-08-13,500.8560791015625,502.29847717239284,496.0315407885029,500.7565981385177,864573
2025-08-14,498.26971435546875,502.8455653340292,496.77759101619864,501.35344199475907,1202134
2025-08-18,516.3741455078125,527.0179712064986,509.31145238752,511.20149964122686,4810046
2025-08-19,519.3086547851562,520.0049911630258,511.30093822629414,517.1201950467041,645927
2025-08-20,532.190673828125,533.5833466062479,518.3636395119618,519.258937828563,12345218
2025-08-21,512.9920043945312,533.6330434467335,512.0469808251144,533.1356690117407,6041694
2025-08-22,513.24072265625,517.1202070550595,511.84804986817085,513.2904479598265,1596318
2025-08-25,515.8767700195312,517.7170919659976,510.75384946669607,513.1909964843828,1204983
2025-08-26,519.6568603515625,524.0337191729395,514.3846425012234,515.8767658819634,3045617
2025-08-28,511.1517028808594,523.7850261749384,509.56012891145866,523.7850261749384,2068611
2025-08-29,518.3636474609375,525.7745391941849,507.0235459931407,512.743352388351,3745766
2025-09-01,520.9002685546875,521.7955061063064,517.319136204254,518.8112595049382,4327053
2025-09-02,541.740234375,544.8737177405201,520.9002931947135,522.2431799429905,8973936
2025-09-03,540.64599609375,546.365801940188,538.4078111973178,543.0334176024714,2220814
2025-09-04,549.7977294921875,573.9701156332931,548.4547820476149,562.0331288263615,8712233
2025-09-05,543.8292236328125,552.931139435834,539.5020295856175,550.8919163792873,1489345
2025-09-08,543.3318481445312,548.7532416609674,539.8502270789772,545.0726586773083,782235
2025-09-09,541.39208984375,544.5255731705081,536.4183453343908,543.3815876474937,1937685
2025-09-10,544.625,546.0673979876793,540.84496648083,544.0281749707923,874891
2025-09-11,541.2428588867188,545.5203277812551,540.1486593690707,544.3763422462689,891836
2025-09-12,536.0203857421875,541.2428171287464,530.8974656679725,541.2428171287464,2746427
2025-09-15,538.0596923828125,539.7507169036483,533.682773033859,533.682773033859,837561
2025-09-16,532.886962890625,539.4522809137712,531.6932521460574,537.7611957518546,1405923
2025-09-17,532.3399047851562,536.6670382684653,529.4053833504885,534.7272657462506,822210
2025-09-18,533.4838256835938,536.1696598704025,529.6043413823411,533.1854131549828,2012300
2025-09-19,532.6383056640625,539.9496857247884,529.9027462146589,534.1304290001008,2411369
2025-09-22,519.3086547851562,533.9314758617965,515.2799338545143,533.1854141815052,2892697
2025-09-23,512.295654296875,519.2588961999393,509.95801880099236,519.2588961999393,3466804
2025-09-24,515.0809936523438,518.2144771275755,508.7146064501715,512.2957087380587,1781081
2025-09-25,503.641357421875,519.109690719854,502.4974022549452,515.0809698058277,2356326
2025-09-26,497.1257629394531,505.332441367168,490.4112078622319,505.332441367168,3168298
2025-09-29,490.2619934082031,499.0655271005067,487.9740527612728,495.1362568669194,17685374
2025-09-30,488.7201232910156,497.52365714304375,486.92958741078127,492.40070637045295,2645097
2025-10-01,492.450439453125,493.3954630676575,481.11030786537424,488.7201310125933,2443402
2025-10-03,493.5446472167969,495.185976785613,488.1730093746138,492.45041738514396,3035129
2025-10-06,490.7593688964844,495.13625792267806,489.2174899090493,492.8980729295569,2681852
2025-10-07,489.6651306152344,500.15971903703866,487.3274647023353,490.7593604422644,4534081
2025-10-08,477.628662109375,490.61015302971674,476.633913243019,482.4532001826669,3627391
2025-10-09,482.8511047363281,483.94533458589115,476.63392417895545,477.9271159492851,3052079
2025-10-10,487.1285400390625,488.2724951827912,482.85110162872326,482.85110162872326,1613675
2025-10-13,485.18878173828125,487.02907329660644,480.0160752539067,486.0343243847904,1990140
2025-10-14,484.7908630371094,487.178254229864,482.00554801445725,485.18875650968084,1611549
2025-10-15,490.5603942871094,491.80383036223503,483.4976713089305,483.4976713089305,2084672
2025-10-16,498.1205139160156,499.3639500466098,491.3064778488942,491.3064778488942,1236003
2025-10-17,505.68060302734375,508.96326221313217,496.97655026180047,497.9712991492911,3436032
2025-10-20,501.9005432128906,508.4161666945164,500.85606901527325,508.4161666945164,824259
2025-10-21,503.7408447265625,505.1832427969366,500.8063536402993,503.49215749769303,128942
2025-10-23,508.7145690917969,512.2956711166993,502.64659487700754,504.33768010906124,3693389
2025-10-24,505.78009033203125,509.70936062983867,495.7828456729492,509.70936062983867,3786598
2025-10-27,504.3874206542969,507.52090399412054,502.04978501101283,505.82981871095626,3258720
2025-10-28,500.756591796875,505.5314047466072,498.36920050067255,505.43192378482223,2826407
2025-10-29,505.3821716308594,506.22771427590567,499.1649909427653,500.7565952703829,1880484
2025-10-30,498.9162902832031,508.8140538151081,496.9765481751369,508.8140538151081,1744704
2025-10-31,484.98980712890625,500.3089642560892,484.14429486183764,500.2592085974031,4980727
2025-11-03,500.6571044921875,501.80109000223024,483.0500673430995,485.5369395695803,4523334
2025-11-04,514.3348999023438,517.2196959606282,499.31421599386493,499.6623538184683,5322219
2025-11-05,514.3348999023438,514.3348999023438,514.3348999023438,514.3348999023438,0
2025-11-06,520.9500122070312,521.7457991858328,508.3664143087752,514.3349077217684,3911239
2025-11-07,518.6500244140625,522.0,512.5,522.0,1754801
2025-11-10,515.4500122070312,521.0,512.7999877929688,520.0,1005698
2025-11-11,519.9500122070312,521.6500244140625,512.6500244140625,515.7000122070312,1478112
2025-11-12,522.2999877929688,524.9000244140625,516.0499877929688,519.9500122070312,2517903
2025-11-13,522.2000122070312,528.5999755859375,517.0,522.0,1859578
2025-11-14,525.0,527.0,517.5499877929688,522.0,1789377
2025-11-17,524.25,529.9000244140625,523.3499755859375,529.0,1856462
2025-11-18,520.8499755859375,524.25,512.5,524.2000122070312,1958068
2025-11-19,517.5499877929688,523.5499877929688,516.5999755859375,520.8499755859375,2419687
2025-11-20,525.0499877929688,527.0,516.7000122070312,519.0499877929688,2956054
2025-11-21,515.6500244140625,525.0499877929688,514.2999877929688,525.0499877929688,2659623
2025-11-24,512.4000244140625,517.8499755859375,511.3999938964844,516.9500122070312,5926288
2025-11-25,514.4000244140625,515.4500122070312,509.0,511.3999938964844,2050235
2025-11-26,517.2000122070312,520.0499877929688,513.8499755859375,514.1500244140625,914828
2025-11-27,519.1500244140625,520.5,514.75,517.25,1262843
2025-11-28,517.4000244140625,520.4500122070312,513.4500122070312,520.4500122070312,999605
2025-12-01,515.25,519.3499755859375,514.1500244140625,517.4500122070312,1619957
2025-12-02,507.95001220703125,517.8499755859375,507.0,513.0999755859375,2434279
2025-12-03,506.0,509.04998779296875,500.79998779296875,505.1499938964844,1388012
2025-12-04,508.1000061035156,510.25,502.54998779296875,505.1499938964844,1371715
2025-12-05,510.1000061035156,510.79998779296875,502.3500061035156,503.25,1205977
2025-12-08,504.45001220703125,510.8999938964844,500.75,508.1000061035156,1140189
2025-12-09,503.6000061035156,505.95001220703125,498.0,500.3500061035156,1423785
2025-12-10,502.54998779296875,505.95001220703125,498.1000061035156,505.0,1311806
2025-12-11,501.75,503.3500061035156,496.6499938964844,500.1000061035156,1116224
2025-12-12,495.0,503.70001220703125,494.0,502.5,1506050
2025-12-15,497.20001220703125,499.8999938964844,493.1000061035156,493.5,993514
2025-12-16,497.20001220703125,504.5,494.6000061035156,497.0,1484940
2025-12-17,494.1499938964844,498.6000061035156,492.29998779296875,497.0,551891
2025-12-18,492.54998779296875,494.04998779296875,489.54998779296875,494.04998779296875,683973
2025-12-19,493.6000061035156,494.3500061035156,491.3999938964844,493.0,524694
