Date,Close,High,Low,Open,Volume
2025-02-06,6211.85205078125,6278.0734108105935,6193.800622373184,6223.2212999933445,270778
2025-02-07,6237.28369140625,6286.99974907582,6173.355950006859,6213.248395564254,246917
2025-02-10,5977.783203125,6268.00074770381,5940.085036451581,6263.114020463676,265630
2025-02-11,5812.67822265625,6022.163223543758,5768.297878892718,6010.145819626575,255594
2025-02-12,5689.859375,5844.242935575668,5667.768544977747,5824.2470431858055,283805
2025-02-13,5648.07177734375,5772.685994506329,5602.893779145088,5706.564463135355,233733
2025-02-14,5547.74267578125,5713.445818400017,5475.337792200995,5684.673295641572,370089
2025-02-17,5516.4267578125,5547.742716297108,5374.010925837356,5547.742716297108,331116
2025-02-18,5781.66162109375,5798.366581575585,5547.144019543911,5579.20747316464,836676
2025-02-19,5883.93603515625,5953.598315278407,5723.668428060671,5772.33701662553,509368
2025-02-20,5901.9873046875,5933.951417858485,5822.501901614113,5833.073009777183,215467
2025-02-21,5694.9453125,5921.434758037358,5664.726981313064,5909.068197936603,335451
2025-02-24,5624.63525390625,5674.70046864543,5451.003771496531,5612.867177071438,649930
2025-02-25,5493.28955078125,5654.754125870555,5455.291899208454,5505.157455873979,338075
2025-02-27,5458.533203125,5535.375831760823,5385.480162038095,5510.144054677865,354670
2025-02-28,5289.63818359375,5457.884758969427,5135.354450421925,5355.560543920963,1607716
2025-03-03,5278.31884765625,5340.451623487706,5091.273339255082,5289.638426421227,505746
2025-03-04,5139.14404296875,5211.150098400812,5071.376559666053,5172.753621464212,527077
2025-03-05,5376.60400390625,5451.302508393056,5071.376647566152,5071.376647566152,890952
2025-03-06,5288.990234375,5477.93102217649,5253.735188641137,5416.596387864688,701133
2025-03-07,5264.60595703125,5308.836804374368,5154.104075281968,5255.829813609902,370208
2025-03-10,5153.1064453125,5294.724621281994,5106.232823688794,5265.254273112286,233490
2025-03-11,5225.8603515625,5252.837421298845,4976.532583321621,5091.273027478755,405424
2025-03-12,5171.2578125,5259.220361073898,5019.466865298904,5217.931778113226,542214
2025-03-13,5111.96728515625,5227.25654377784,5061.353747679455,5156.297957595661,401647
2025-03-17,5153.40576171875,5204.318788612202,5021.262033033158,5111.967677812604,840748
2025-03-18,5153.40576171875,5153.40576171875,5153.40576171875,5153.40576171875,0
2025-03-19,5266.4013671875,5313.723489173774,5138.196726403688,5287.7437284488315,672425
2025-03-20,5180.08349609375,5370.520244393985,5170.6591984308125,5325.641245137211,621056
2025-03-21,5261.3642578125,5308.686863206461,5014.679752475601,5090.92389213609,789021
2025-03-24,5406.72265625,5493.588553419614,5218.181181144758,5291.732877281109,569197
2025-03-25,5543.35400390625,5617.853336675042,5420.535241294313,5484.213651407075,827076
2025-03-26,5502.16552734375,5608.478991642408,5463.070736096047,5559.012261992761,416614
2025-03-27,5626.28076171875,5653.756487061709,5425.970734809065,5425.970734809065,593246
2025-03-28,5498.92431640625,5685.122501648908,5451.801364885017,5649.767626831359,317428
2025-04-01,5197.53662109375,5494.835166130468,5175.845104031569,5479.227344350655,453706
2025-04-02,5303.20166015625,5397.397886312025,5204.717191150057,5239.523250397573,525175
2025-04-03,4780.46142578125,5131.1657889689095,4758.719750859821,5106.631837657142,2581937
2025-04-04,4597.5546875,4759.517919343427,4486.503994598019,4737.227917956849,2694235
2025-04-07,4561.251953125,4617.5503590939325,4137.794052749045,4137.794052749045,1802134
2025-04-08,4582.943359375,4906.770458180881,4564.044606803431,4705.8619485967065,1299383
2025-04-09,4390.91162109375,4522.955518619808,4329.776643006618,4506.400056304182,1279395
2025-04-11,4532.38037109375,4572.571815841273,4401.134125740102,4512.832975067745,1076005
2025-04-15,4703.3193359375,4715.28706961673,4549.733420387378,4629.019656012279,583389
2025-04-16,4692.84765625,4724.26295774227,4635.003609057884,4703.31942341409,389526
2025-04-17,4822.99658203125,4841.945493333688,4542.752156979393,4637.496713491586,632950
2025-04-21,4887.3232421875,4992.539567470793,4702.322025694126,4805.543728697167,743849
2025-04-22,4947.66064453125,5011.488558510287,4849.924151250851,4849.924151250851,461798
2025-04-23,5149.61572265625,5234.88581935173,5019.4666276999915,5036.420915931842,1465607
2025-04-24,5142.634765625,5373.01363324051,5117.203332186925,5257.824199432755,2537811
2025-04-25,5259.3203125,5314.671080935337,5124.18465262634,5218.929211209349,1391012
2025-04-28,5272.78369140625,5300.708401706869,5158.59157249836,5279.266213440322,605942
2025-04-29,5389.46923828125,5429.361682680075,5237.877949565715,5244.360471780525,733031
2025-04-30,5307.19091796875,5418.889759049743,5262.810574860678,5385.479837833553,568446
2025-05-02,5391.96240234375,5472.245945003266,5317.662726217863,5317.662726217863,509581
2025-05-05,5518.12255859375,5553.028448626424,5444.820189525136,5475.238179410751,402811
2025-05-06,5410.41259765625,5615.360024166547,5390.46637609807,5545.049593173963,368401
2025-05-07,5489.2001953125,5503.162550460461,5296.220500946045,5310.681511635004,411265
2025-05-08,5454.79296875,5569.982398842444,5435.345402630496,5540.0630663509,330638
2025-05-09,5428.3642578125,5473.243256820687,5301.20709395597,5301.20709395597,299463
2025-05-12,5860.69873046875,5913.057563677226,5541.55917567423,5624.834653253425,936725
2025-05-13,5745.50927734375,5938.987631762199,5732.544232975503,5938.987631762199,620746
2025-05-14,5743.01611328125,5801.85746965593,5624.834744969393,5783.40721384353,495296
2025-05-15,5638.29833984375,5782.908450266912,5537.071262547537,5754.4850837354625,1002976
2025-05-16,5683.67626953125,5692.652069921806,5609.875244097786,5651.76231258705,410772
2025-05-19,5654.25537109375,5716.587315831974,5590.427459681809,5634.807804335424,287926
2025-05-20,5631.81591796875,5799.364186822788,5603.891206493077,5702.625007782063,554900
2025-05-21,5654.75390625,5699.632905505952,5560.009352265212,5674.700128141535,256723
2025-05-22,5567.4892578125,5670.212301888575,5472.246047042935,5609.874979882725,530747
2025-05-23,5646.775390625,5717.584478003025,5580.4542031512165,5594.915213953771,279220
2025-05-26,5675.69775390625,5690.1587655793555,5617.355051638896,5674.700442756381,176868
2025-05-27,5630.31982421875,5709.606056797864,5598.904524517591,5684.673279257262,346050
2025-05-28,5568.9853515625,5700.630420761327,5556.020306868676,5683.676131546326,237413
2025-05-29,5654.75390625,5709.60601645172,5612.8668402777785,5629.821128885582,319452
2025-05-30,5622.83984375,5679.187919516562,5574.96891212531,5660.737664619546,568563
2025-06-02,5504.16015625,5619.848247955925,5434.348376772287,5616.856314549737,465790
2025-06-03,5470.25146484375,5614.861576494131,5460.777009252863,5547.044420685676,327547
2025-06-04,5489.2001953125,5513.135661280432,5454.294307442598,5485.210950984511,245070
2025-06-05,5607.88037109375,5631.317182176927,5471.248749034379,5500.17077122213,386683
2025-06-06,5661.236328125,5677.691960894147,5541.060343356382,5606.882874432969,252969
2025-06-09,5774.93017578125,5799.364298794227,5678.689650444424,5709.606295889415,335979
2025-06-10,5930.01171875,6033.732071718382,5785.900266789123,5799.3639664532875,908647
2025-06-11,5949.45947265625,5977.384183951929,5888.623494476377,5944.472917067736,346228
2025-06-12,5906.07666015625,5978.880374474285,5821.803867555236,5953.947595598245,428130
2025-06-13,5866.6826171875,5949.459439495458,5720.5765392583935,5744.512005949851,301316
2025-06-16,6002.8154296875,6025.254929133915,5825.294056289199,5895.1058323447105,540382
2025-06-17,6051.68408203125,6128.4770408836575,5987.856168179899,6028.745925490921,672714
2025-06-18,6009.29833984375,6111.522732812629,5993.840017004553,6048.692130304928,265478
2025-06-19,5882.6396484375,6025.255138770053,5851.723003680094,6022.761860967036,419777
2025-06-20,6090.08056640625,6113.517378542588,5879.647912756579,5884.135812952899,662959
2025-06-23,6063.6513671875,6138.449698197214,6028.246823842902,6049.689012065687,442534
2025-06-24,6066.14501953125,6163.3828558492605,6043.705518842478,6163.3828558492605,358910
2025-06-25,6092.07470703125,6159.891860191294,6073.624452127415,6121.4953837697985,292512
2025-06-26,6039.21728515625,6123.490071977438,5989.850386367507,6123.490071977438,555658
2025-06-27,5994.33837890625,6116.508988908083,5968.4082902528,6048.69183396829,1074099
2025-06-30,6025.2548828125,6067.640603663204,5968.9068068580345,6008.799250011638,362533
2025-07-01,6022.26318359375,6081.104539531819,5970.901661037638,6043.206717063232,412381
2025-07-02,5998.32763671875,6096.562780490767,5959.432503651657,6023.26041432586,320897
2025-07-03,5934.5,6071.630283169482,5905.0793210654565,6023.260692378792,222105
2025-07-04,5880.146484375,5958.934064474326,5822.801093796377,5948.960953069348,153281
2025-07-07,5824.79541015625,5879.148864458709,5789.390866528042,5869.175753577524,289291
2025-07-08,5768.447265625,5934.000904299576,5719.5790228837095,5829.781896820701,360059
2025-07-09,5708.60888671875,5787.89512125651,5695.643842077355,5775.428732178246,276308
2025-07-10,5665.2255859375,5732.54408378994,5621.84255398815,5732.54408378994,287650
2025-07-11,5563.5,5649.767410594246,5545.049744554988,5584.942188760419,261377
2025-07-14,5605.0,5625.0,5500.0,5550.0,263267
2025-07-15,5581.5,5665.0,5565.5,5629.0,526331
2025-07-16,5592.5,5625.0,5561.5,5600.0,461144
2025-07-17,5494.5,5614.5,5475.0,5614.5,408609
2025-07-18,5547.5,5629.5,5415.0,5503.0,780185
2025-07-21,5779.0,5806.0,5560.0,5560.0,688971
2025-07-22,5713.5,5849.0,5703.5,5825.0,376423
2025-07-23,5605.5,5774.5,5567.5,5732.0,456892
2025-07-24,5174.0,5525.0,5086.0,5525.0,3549027
2025-07-25,5150.5,5247.5,5116.5,5174.0,836047
2025-07-28,5149.5,5209.5,5087.0,5149.5,506242
2025-07-29,5176.5,5206.5,5091.5,5142.0,406100
2025-07-30,5162.5,5195.5,5099.5,5185.0,365158
2025-07-31,5160.5,5195.0,5082.0,5100.0,549977
2025-08-01,5061.5,5160.5,5040.0,5135.0,329351
2025-08-04,5177.5,5187.5,5017.5,5055.0,468127
2025-08-05,5191.5,5202.0,5113.5,5177.5,404213
2025-08-06,5047.0,5196.0,5036.0,5192.0,414065
2025-08-07,5182.5,5195.0,5008.5,5025.0,469097
2025-08-08,5105.5,5193.5,5085.5,5187.0,250504
2025-08-11,5171.0,5201.0,5066.0,5090.5,322296
2025-08-12,5232.5,5290.0,5180.0,5214.5,553305
2025-08-13,5247.5,5277.5,5202.0,5275.0,242009
2025-08-14,5289.0,5330.0,5247.5,5265.0,506273
2025-08-18,5232.5,5329.5,5219.0,5324.0,376172
2025-08-19,5236.5,5265.5,5180.0,5245.5,450569
2025-08-20,5345.0,5370.0,5200.0,5200.0,628849
2025-08-21,5347.5,5373.0,5275.0,5360.0,307013
2025-08-22,5369.0,5420.0,5330.5,5370.0,477641
2025-08-25,5450.0,5509.5,5381.0,5401.0,639042
2025-08-26,5376.5,5475.0,5355.0,5410.0,460418
2025-08-28,5313.5,5400.0,5287.5,5400.0,316243
2025-08-29,5305.5,5329.5,5228.0,5308.5,487634
2025-09-01,5420.0,5434.0,5315.5,5335.5,155910
2025-09-02,5402.5,5449.0,5375.5,5425.5,260470
2025-09-03,5367.0,5406.5,5301.5,5391.0,263011
2025-09-04,5293.5,5412.5,5269.0,5374.0,208090
2025-09-05,5132.0,5332.5,5090.0,5300.0,720110
2025-09-08,5011.0,5169.0,5002.5,5132.0,482061
2025-09-09,5131.0,5136.0,5024.5,5024.5,479409
2025-09-10,5419.0,5430.0,5150.5,5150.5,825208
2025-09-11,5407.5,5450.5,5309.5,5419.0,604933
2025-09-12,5411.0,5449.0,5362.0,5440.0,197972
2025-09-15,5363.5,5466.5,5331.5,5461.0,299865
2025-09-16,5490.5,5555.0,5352.5,5369.5,579399
2025-09-17,5535.5,5690.0,5515.5,5534.5,818900
2025-09-18,5567.5,5644.0,5526.0,5578.5,517640
2025-09-19,5506.0,5593.5,5476.0,5550.5,659556
2025-09-22,5271.0,5360.5,5187.0,5350.0,1437841
2025-09-23,5240.5,5296.5,5194.5,5275.5,450288
2025-09-24,5191.5,5229.5,5132.0,5211.0,608045
2025-09-25,5102.5,5237.5,5079.0,5180.0,353200
2025-09-26,4951.0,5099.5,4936.5,5090.0,364067
2025-09-29,4870.5,4980.0,4854.0,4980.0,597302
2025-09-30,4822.5,4917.0,4785.0,4877.5,831690
2025-10-01,4955.39990234375,4974.89990234375,4803.5,4859.60009765625,285409
2025-10-03,5068.7998046875,5077.10009765625,4953.7001953125,4975.0,362977
2025-10-06,5189.2998046875,5235.0,5090.0,5094.0,499790
2025-10-07,5271.2001953125,5290.0,5176.0,5200.0,260970
2025-10-08,5263.60009765625,5335.0,5209.10009765625,5262.0,327033
2025-10-09,5345.2998046875,5355.0,5254.10009765625,5270.0,233688
2025-10-10,5357.7001953125,5403.5,5280.0,5380.0,277817
2025-10-13,5329.7001953125,5338.60009765625,5202.0,5327.89990234375,291416
2025-10-14,5337.89990234375,5438.0,5287.39990234375,5360.0,406572
2025-10-15,5724.60009765625,5738.39990234375,5465.5,5522.0,3470286
2025-10-16,5841.5,5850.0,5703.2001953125,5722.10009765625,940813
2025-10-17,5755.7001953125,5825.0,5725.0,5800.0,469353
2025-10-20,5844.7001953125,5859.89990234375,5768.7001953125,5783.39990234375,373324
2025-10-21,5800.10009765625,5860.0,5785.0,5825.0,33872
2025-10-23,5835.89990234375,5977.0,5816.7998046875,5910.0,906223
2025-10-24,5826.0,5929.2998046875,5800.0,5843.89990234375,383009
2025-10-27,5878.10009765625,5900.0,5845.10009765625,5880.0,232662
2025-10-28,5826.89990234375,5874.7998046875,5782.0,5782.0,425499
2025-10-29,5891.10009765625,5915.5,5815.39990234375,5830.0,307900
2025-10-30,5961.7001953125,5967.0,5881.0,5891.10009765625,241544
2025-10-31,5916.60009765625,5965.0,5875.10009765625,5961.7001953125,336904
2025-11-03,5931.0,5940.0,5853.0,5920.0,135144
2025-11-04,5858.5,5955.0,5814.5,5920.0,338741
2025-11-05,5858.5,5858.5,5858.5,5858.5,0
2025-11-06,5842.0,5926.5,5796.5,5926.5,341274
2025-11-07,5781.0,5842.0,5699.0,5842.0,279260
2025-11-10,5864.5,5889.0,5766.5,5789.0,304472
2025-11-11,6031.0,6040.0,5880.5,5899.5,766563
2025-11-12,6134.5,6168.0,6045.5,6045.5,505785
2025-11-13,6137.0,6185.5,6077.5,6135.0,301945
2025-11-14,6101.0,6136.5,6034.0,6100.0,198063
2025-11-17,6116.5,6135.0,6069.0,6129.0,239271
2025-11-18,6079.5,6125.0,6062.0,6110.0,255511
2025-11-19,6316.0,6342.0,6076.0,6080.0,874803
2025-11-20,6350.5,6419.0,6315.0,6316.0,481898
2025-11-21,6296.5,6370.0,6262.5,6324.5,342405
2025-11-24,6374.5,6426.5,6297.0,6300.0,1378541
2025-11-25,6370.5,6421.5,6324.0,6421.5,225848
2025-11-26,6415.0,6421.5,6360.0,6404.5,167018
2025-11-27,6432.0,6478.0,6383.5,6425.0,445809
2025-11-28,6353.0,6455.0,6318.5,6440.0,208808
2025-12-01,6406.0,6425.0,6331.0,6375.5,199542
2025-12-02,6393.5,6447.0,6337.5,6390.0,253320
2025-12-03,6331.0,6408.0,6295.0,6393.5,342367
2025-12-04,6452.0,6528.5,6334.0,6380.0,668828
2025-12-05,6520.5,6531.5,6428.0,6453.0,204572
2025-12-08,6347.0,6553.0,6311.0,6551.0,354529
2025-12-09,6302.0,6358.0,6217.0,6336.5,482730
2025-12-10,6033.5,6373.0,6013.5,6321.5,518858
2025-12-11,6204.0,6229.5,6019.0,6041.5,578216
2025-12-12,6336.5,6357.0,6204.0,6240.0,311443
2025-12-15,6297.5,6336.5,6259.0,6321.0,185159
2025-12-16,6263.0,6310.0,6190.0,6260.0,235762
2025-12-17,6282.5,6348.5,6232.5,6240.0,194752
2025-12-18,6318.5,6339.5,6230.0,6260.0,167343
2025-12-19,6352.0,6417.0,6290.5,6382.5,177944
