Date,Close,High,Low,Open,Volume
2025-01-21,2719.21533203125,2798.285277451059,2715.0976592222914,2750.2942712007903,322108
2025-01-22,2753.921630859375,2758.8236790957817,2699.950031904972,2719.509395854494,421294
2025-01-23,2861.766845703125,2890.2477953573007,2748.6767304323234,2753.9217787121806,830570
2025-01-24,2950.346923828125,3018.093089696892,2700.587555652824,2804.952119134587,4727360
2025-01-27,2879.561279296875,2984.317906804279,2870.6885240911497,2905.29703261419,1054296
2025-01-28,2827.25634765625,2944.023233518448,2810.8835542600705,2867.404075228646,843006
2025-01-29,2950.2978515625,2959.3175728142614,2843.2862299348444,2843.2862299348444,636180
2025-01-30,2811.4228515625,2952.209535865107,2781.912424897984,2940.003483405402,1251426
2025-01-31,2811.765869140625,2844.5605247764624,2797.4520315532873,2843.188046979673,434230
2025-02-01,2743.676513671875,2812.795396721318,2721.8623980995326,2794.167612637071,301341
2025-02-03,2762.54931640625,2782.941885183236,2674.6556862276984,2735.3429483713735,606662
2025-02-04,2750.490234375,2818.628705784626,2709.0679262159106,2784.3634360192646,550653
2025-02-05,2786.22607421875,2806.716779412741,2750.8334296510225,2768.67683731741,327625
2025-02-06,2770.29443359375,2839.9525871434366,2762.647429805001,2803.481396011115,389617
2025-02-07,2812.30517578125,2832.7468134156293,2762.5984527230244,2778.4810417165986,211878
2025-02-10,2732.352783203125,2831.913436753171,2715.685818195403,2813.7758571859445,359767
2025-02-11,2660.439697265625,2739.2645366501524,2636.2233876493533,2734.3624884456963,249486
2025-02-12,2614.360595703125,2690.6853470565043,2605.536908423578,2675.5380650981824,732007
2025-02-13,2550.976806640625,2645.4884392443355,2543.6728027179133,2622.595778481564,559365
2025-02-14,2504.21142578125,2578.526527415846,2481.269935006508,2578.526527415846,469018
2025-02-17,2540.584716796875,2544.0649796702064,2457.8870646503683,2494.1622227644743,227875
2025-02-18,2528.427490234375,2564.1145461145525,2480.4364843862936,2540.241474721299,276630
2025-02-19,2560.0947265625,2578.477407701053,2502.299624934454,2522.005715500287,251079
2025-02-20,2585.58544921875,2590.340531947839,2538.770886625065,2550.388837168935,279331
2025-02-21,2517.2509765625,2599.017049911622,2505.4369917897134,2588.2816115534506,248774
2025-02-24,2439.1611328125,2489.2601629095825,2414.7980960221953,2486.858207079247,430982
2025-02-25,2404.846923828125,2446.367371513389,2392.1997340918424,2422.1022307679905,268308
2025-02-27,2329.845458984375,2401.0232972259155,2313.766836036407,2397.101658520769,775514
2025-02-28,2203.2255859375,2318.22768575276,2183.4213588792895,2294.158580973968,1097369
2025-03-03,2221.02001953125,2240.481247651976,2194.4510605045034,2215.7259029399256,442636
2025-03-04,2202.58837890625,2225.431731886165,2140.2832988104287,2196.1175795804293,541824
2025-03-05,2262.638671875,2290.237109796578,2130.4303251660804,2130.4303251660804,582517
2025-03-06,2297.099853515625,2323.4727778576707,2270.4327584014354,2270.4327584014354,560584
2025-03-07,2257.148193359375,2284.3054937150014,2230.432029489664,2274.648601949273,314701
2025-03-10,2220.6279296875,2272.099437991515,2204.4511699348095,2231.559401898458,352043
2025-03-11,2233.226318359375,2239.402707948455,2156.9013278994357,2188.5686089033443,281705
2025-03-12,2181.460693359375,2234.7458179778614,2127.734192881019,2216.706374889522,436694
2025-03-13,2161.9501953125,2247.5400037033737,2156.7542157706644,2182.391831798212,869498
2025-03-17,2157.097412109375,2192.3921619318066,2138.8128666250573,2163.862382773379,449847
2025-03-18,2157.097412109375,2157.097412109375,2157.097412109375,2157.097412109375,0
2025-03-19,2241.069580078125,2259.844329851983,2192.686266253345,2254.9422814141262,550648
2025-03-20,2260.677734375,2323.1788508668715,2249.549988872139,2255.187344477288,637186
2025-03-21,2382.346435546875,2390.2387812811617,2196.5097342742242,2235.3340530439086,1232731
2025-03-24,2434.30810546875,2458.8674152026865,2358.277288837628,2388.5230224432,433340
2025-03-25,2484.750244140625,2509.6527940972805,2426.5630721492266,2464.0637431169325,966857
2025-03-26,2465.877197265625,2521.9077515100817,2456.024271921976,2480.4363760857786,781651
2025-03-27,2478.671630859375,2489.7503077830956,2439.259210775484,2448.082897631183,458236
2025-03-28,2451.22021484375,2508.868351447282,2428.572895028033,2468.671554882476,390216
2025-04-01,2398.8173828125,2448.229934905783,2354.9440496640955,2354.9440496640955,379487
2025-04-02,2425.925537109375,2453.916280429509,2389.601551139611,2412.7881435701643,294985
2025-04-03,2327.541748046875,2371.071843954202,2307.884485252068,2343.2283035965916,556470
2025-04-04,2185.529296875,2323.5219647706936,2176.509575335269,2313.766935941998,705009
2025-04-07,2061.01708984375,2079.399770526921,2004.4965700463554,2023.0752847852493,573919
2025-04-08,2126.410400390625,2172.2445516628154,2087.0470485705805,2113.273006785149,645228
2025-04-09,2076.11572265625,2108.7143459065624,2010.8203394403074,2068.6645130273273,1248075
2025-04-11,2118.22412109375,2176.5094270224017,2103.0277714906656,2176.5094270224017,480772
2025-04-15,2225.23583984375,2233.373288194692,2142.195186437841,2159.74442425866,747484
2025-04-16,2222.686767578125,2238.765389764552,2191.2155227167827,2225.627996467678,368946
2025-04-17,2229.157470703125,2239.745943257195,2148.175773690536,2208.863037933228,868626
2025-04-21,2334.061279296875,2371.1208131040767,2215.921912756027,2229.1574434473255,1063680
2025-04-22,2354.748046875,2381.0230745006234,2305.92359632612,2335.041716316324,610522
2025-04-23,2458.18115234375,2474.4558088464087,2387.6895552087153,2410.827318588563,1447072
2025-04-24,2419.749267578125,2489.2602193140638,2399.1606639524475,2480.2404979781913,823663
2025-04-25,2488.8681640625,2521.221684213189,2392.1996717479124,2452.9850732431464,3212180
2025-04-28,2454.357421875,2482.7893017227775,2376.5129914142153,2482.397233605938,1011111
2025-04-29,2462.69091796875,2490.1423883234347,2423.0824636286925,2454.357435896792,669660
2025-04-30,2420.631591796875,2498.5741643152433,2405.9254460386924,2454.161556253963,664812
2025-05-02,2409.65087890625,2472.2010622729786,2399.062406844281,2415.729370847695,316115
2025-05-05,2407.984375,2458.377338152595,2398.180277938574,2421.5138374584976,267130
2025-05-06,2311.511962890625,2431.4161202401665,2305.923675324545,2414.7491548998105,556788
2025-05-07,2355.14013671875,2360.3363560074886,2284.452740865897,2294.1587011661572,435576
2025-05-08,2328.374755859375,2380.336466725067,2316.315908786236,2359.846001013612,430111
2025-05-09,2340.531982421875,2347.1006791410564,2265.824815694213,2304.45285978323,344612
2025-05-12,2482.789306640625,2500.044612256585,2367.6893092547657,2392.1995505513987,691719
2025-05-13,2441.808349609375,2482.495349744061,2435.337550230368,2482.495349744061,284561
2025-05-14,2521.2216796875,2531.9080496719253,2424.651324259549,2426.5140069459885,626343
2025-05-15,2572.88916015625,2578.4774474369233,2506.613370326906,2529.456963645347,642884
2025-05-16,2549.457275390625,2591.3209608575935,2529.457013353753,2578.4774981086707,412947
2025-05-19,2484.848388671875,2549.065224125814,2481.416954716321,2549.065224125814,377534
2025-05-20,2482.789306640625,2543.5747050562754,2474.7499953668944,2502.0054315603156,562623
2025-05-21,2507.495849609375,2518.280355901418,2460.828253911586,2494.1621824506274,497535
2025-05-22,2493.8681640625,2504.8487050865015,2452.0047167697076,2495.2408812891517,398695
2025-05-23,2491.613037109375,2543.3787155053024,2485.5345450330046,2495.8288465577357,493482
2025-05-26,2496.123046875,2506.123177745824,2475.3384095172855,2503.966324320012,293829
2025-05-27,2488.083740234375,2503.672158443708,2464.945975983179,2496.2211884710655,396746
2025-05-28,2481.9072265625,2512.7901329961237,2472.691470861953,2499.848772457412,358982
2025-05-29,2516.123291015625,2535.5354504278016,2489.0641276343204,2509.8487648466407,563264
2025-05-30,2508.67236328125,2526.025566927094,2488.868135409783,2524.4568156795617,466811
2025-06-02,2442.298583984375,2454.847636065008,2339.943672527206,2413.2783624928043,1782200
2025-06-03,2452.396728515625,2484.0640097059572,2432.1022955915755,2470.632444683807,470919
2025-06-04,2454.259521484375,2500.0446042075123,2441.51419605116,2462.789037556577,606388
2025-06-05,2480.240478515625,2492.6916336914055,2418.7688389014684,2460.828318806461,362691
2025-06-06,2495.338623046875,2511.809553234734,2457.2007829504932,2489.260131015999,801312
2025-06-09,2552.00634765625,2580.73239859594,2503.574206144591,2509.946868941274,691277
2025-06-10,2619.06640625,2632.400074062877,2554.0654338962836,2565.045974788032,1221722
2025-06-11,2627.39990234375,2650.24349659967,2602.987796156828,2622.59599047816,844643
2025-06-12,2612.10546875,2648.08645490097,2594.1639243494874,2627.399715618999,804368
2025-06-13,2592.399169921875,2632.007863721449,2541.319970352607,2583.379448939458,267645
2025-06-16,2654.361083984375,2664.8516590944446,2569.6537829895096,2593.0854787051517,389765
2025-06-17,2640.63525390625,2671.6162945698966,2614.9485689639687,2666.7142463229793,439638
2025-06-18,2634.7529296875,2656.71425056262,2618.8703404332296,2638.2825003474873,262836
2025-06-19,2596.4189453125,2651.02771539489,2573.6734891170677,2643.380472190455,369450
2025-06-20,2643.28271484375,2652.890538515368,2595.3405364105975,2599.2621752505524,418896
2025-06-23,2620.8310546875,2644.8510913524324,2598.0855984518644,2637.694052964377,303383
2025-06-24,2630.2431640625,2674.655770888685,2624.850910767789,2648.086572547976,327260
2025-06-25,2698.67578125,2709.166116955751,2635.4393568820597,2647.1061363323915,509014
2025-06-26,2747.59814453125,2753.970807489128,2687.106914787267,2707.891552255241,551408
2025-06-27,2745.147216796875,2826.5212235804966,2737.303939034598,2754.9513139997207,967905
2025-06-30,2789.65771484375,2814.7562993585966,2747.5982336999186,2758.7748087379346,412320
2025-07-01,2825.050537109375,2832.0115416893914,2789.6576513646273,2789.6576513646273,451128
2025-07-02,2831.913330078125,2874.5611506972696,2818.6777995411494,2828.4818962352056,741113
2025-07-03,2826.3251953125,2855.8353843389673,2823.580000218497,2843.0900579490917,196536
2025-07-04,2866.9140625,2870.5415306014756,2826.4230930914828,2845.6392193945276,221365
2025-07-07,2818.285888671875,2892.600754273195,2808.971996292823,2892.208686126688,341950
2025-07-08,2852.60009765625,2879.4632271167256,2807.10894493763,2823.481738704759,450522
2025-07-09,2863.89990234375,2875.0,2830.800048828125,2858.0,444794
2025-07-10,2861.10009765625,2871.10009765625,2814.0,2840.0,406584
2025-07-11,2838.800048828125,2882.89990234375,2816.0,2834.0,509645
2025-07-14,2829.5,2846.89990234375,2784.5,2828.0,371224
2025-07-15,2884.800048828125,2889.60009765625,2819.0,2829.5,348866
2025-07-16,2876.800048828125,2911.0,2857.89990234375,2884.0,305648
2025-07-17,2844.0,2898.800048828125,2829.39990234375,2890.89990234375,333929
2025-07-18,2832.699951171875,2862.0,2800.199951171875,2857.0,217302
2025-07-21,2802.89990234375,2832.60009765625,2781.199951171875,2832.60009765625,194145
2025-07-22,2777.199951171875,2814.89990234375,2770.0,2809.800048828125,119617
2025-07-23,2736.39990234375,2798.0,2708.39990234375,2798.0,406908
2025-07-24,2653.5,2750.0,2626.199951171875,2750.0,654406
2025-07-25,2625.0,2792.0,2604.0,2621.0,1931951
2025-07-28,2703.800048828125,2750.300048828125,2661.5,2690.0,1505713
2025-07-29,2774.300048828125,2782.0,2687.0,2703.800048828125,633100
2025-07-30,2806.60009765625,2857.0,2772.0,2782.0,867993
2025-07-31,2790.199951171875,2818.39990234375,2747.39990234375,2791.39990234375,537398
2025-08-01,2757.39990234375,2799.89990234375,2735.699951171875,2790.89990234375,604083
2025-08-04,2747.300048828125,2775.0,2642.699951171875,2674.699951171875,506319
2025-08-05,2705.199951171875,2746.89990234375,2694.0,2746.89990234375,228414
2025-08-06,2654.10009765625,2716.5,2646.10009765625,2709.0,168222
2025-08-07,2702.699951171875,2707.0,2640.0,2647.10009765625,200594
2025-08-08,2695.89990234375,2704.0,2653.10009765625,2699.0,302616
2025-08-11,2672.199951171875,2704.89990234375,2650.0,2695.89990234375,297006
2025-08-12,2717.800048828125,2732.800048828125,2674.89990234375,2674.89990234375,438682
2025-08-13,2695.199951171875,2741.39990234375,2691.60009765625,2731.5,257068
2025-08-14,2720.199951171875,2746.89990234375,2698.199951171875,2700.5,463745
2025-08-18,2698.10009765625,2753.89990234375,2680.60009765625,2747.199951171875,143263
2025-08-19,2742.60009765625,2750.0,2673.60009765625,2701.0,176937
2025-08-20,2835.5,2840.800048828125,2708.39990234375,2734.10009765625,489453
2025-08-21,2854.39990234375,2887.5,2815.10009765625,2845.0,456237
2025-08-22,2848.60009765625,2878.0,2824.0,2850.0,283753
2025-08-25,2917.699951171875,2967.60009765625,2900.0,2900.0,1159563
2025-08-26,2873.199951171875,2930.0,2865.39990234375,2900.0,757495
2025-08-28,2831.800048828125,2880.0,2822.5,2880.0,393518
2025-08-29,2788.0,2852.10009765625,2780.39990234375,2840.0,220828
2025-09-01,2921.5,2932.800048828125,2808.0,2808.0,682684
2025-09-02,2902.60009765625,2947.5,2886.89990234375,2910.0,309527
2025-09-03,2892.89990234375,2919.0,2842.699951171875,2902.60009765625,373223
2025-09-04,2861.199951171875,2915.0,2850.39990234375,2892.89990234375,261264
2025-09-05,2797.39990234375,2874.60009765625,2760.800048828125,2861.199951171875,614253
2025-09-08,2787.10009765625,2849.89990234375,2760.60009765625,2819.89990234375,338468
2025-09-09,2853.300048828125,2876.39990234375,2787.60009765625,2800.0,391809
2025-09-10,2968.39990234375,2988.39990234375,2867.300048828125,2869.0,1090464
2025-09-11,2925.5,2982.699951171875,2895.800048828125,2980.199951171875,355515
2025-09-12,2904.199951171875,2949.5,2895.39990234375,2947.0,270909
2025-09-15,2939.199951171875,2944.0,2878.39990234375,2911.60009765625,449163
2025-09-16,2950.699951171875,2960.0,2930.10009765625,2939.800048828125,274021
2025-09-17,2978.10009765625,3008.199951171875,2951.800048828125,2960.0,580704
2025-09-18,3000.60009765625,3037.199951171875,2973.199951171875,2995.89990234375,451516
2025-09-19,2993.800048828125,3012.800048828125,2971.0,3002.199951171875,229066
2025-09-22,2852.39990234375,2924.89990234375,2817.0,2919.10009765625,778252
2025-09-23,2766.60009765625,2840.0,2753.39990234375,2840.0,845283
2025-09-24,2740.89990234375,2751.800048828125,2704.300048828125,2750.0,518369
2025-09-25,2717.39990234375,2758.39990234375,2684.5,2742.5,353350
2025-09-26,2642.39990234375,2717.39990234375,2631.0,2717.0,405140
2025-09-29,2678.10009765625,2689.0,2634.0,2652.0,458764
2025-09-30,2654.800048828125,2710.0,2634.10009765625,2705.0,504534
2025-10-01,2691.0,2698.0,2630.0,2655.0,161664
2025-10-03,2736.89990234375,2742.199951171875,2680.0,2698.89990234375,617247
2025-10-06,2792.300048828125,2796.800048828125,2720.0,2736.89990234375,276653
2025-10-07,2817.699951171875,2822.0,2778.10009765625,2798.0,207553
2025-10-08,2799.800048828125,2885.0,2782.0,2782.0,742778
2025-10-09,2807.199951171875,2829.0,2790.699951171875,2800.0,472352
2025-10-10,2783.199951171875,2828.0,2756.10009765625,2828.0,299386
2025-10-13,2750.199951171875,2775.0,2733.0,2770.0,290341
2025-10-14,2745.300048828125,2791.300048828125,2732.60009765625,2775.0,145319
2025-10-15,2781.89990234375,2800.0,2748.0,2758.199951171875,359169
2025-10-16,2783.60009765625,2797.39990234375,2748.60009765625,2795.89990234375,191036
2025-10-17,2693.699951171875,2775.0,2689.10009765625,2775.0,465225
2025-10-20,2747.5,2753.300048828125,2687.699951171875,2705.5,202423
2025-10-21,2740.699951171875,2764.0,2732.0,2756.0,30806
2025-10-23,2799.199951171875,2824.0,2769.5,2775.0,420173
2025-10-24,2818.89990234375,2833.5,2795.800048828125,2805.10009765625,237956
2025-10-27,2888.699951171875,2897.0,2835.0,2843.199951171875,377691
2025-10-28,2830.89990234375,2927.5,2820.0,2925.0,235233
2025-10-29,2874.60009765625,2897.39990234375,2801.0,2845.0,574786
2025-10-30,2893.699951171875,2907.0,2854.0,2883.0,325329
2025-10-31,2764.39990234375,2961.199951171875,2752.0,2950.0,1346667
2025-11-03,2784.199951171875,2790.0,2731.0,2764.39990234375,570679
2025-11-04,2766.60009765625,2812.5,2755.0,2785.0,225861
2025-11-05,2766.60009765625,2766.60009765625,2766.60009765625,2766.60009765625,0
2025-11-06,2773.89990234375,2786.0,2743.60009765625,2763.89990234375,354396
2025-11-07,2736.0,2764.800048828125,2705.300048828125,2761.0,268774
2025-11-10,2776.199951171875,2804.0,2726.60009765625,2736.0,430038
2025-11-11,2777.5,2798.89990234375,2758.5,2785.0,590878
2025-11-12,2825.800048828125,2859.0,2788.0,2795.0,558402
2025-11-13,2822.0,2843.89990234375,2801.10009765625,2835.89990234375,312058
2025-11-14,2772.10009765625,2814.0,2744.10009765625,2790.0,430174
2025-11-17,2688.699951171875,2798.89990234375,2676.89990234375,2785.89990234375,794655
2025-11-18,2658.5,2708.0,2626.800048828125,2651.0,4967271
2025-11-19,2713.699951171875,2725.89990234375,2665.39990234375,2674.5,814207
2025-11-20,2740.39990234375,2758.89990234375,2702.89990234375,2736.800048828125,1216126
2025-11-21,2747.10009765625,2777.199951171875,2713.5,2734.89990234375,2115723
2025-11-24,2765.300048828125,2821.60009765625,2751.699951171875,2757.10009765625,1388293
2025-11-25,2797.199951171875,2809.0,2760.0,2782.89990234375,599773
2025-11-26,2800.199951171875,2820.89990234375,2775.89990234375,2802.300048828125,671295
2025-11-27,2791.5,2827.0,2783.0,2810.0,683457
2025-11-28,2811.39990234375,2819.5,2787.300048828125,2805.10009765625,295505
2025-12-01,2832.300048828125,2842.60009765625,2809.89990234375,2822.0,312556
2025-12-02,2838.10009765625,2849.0,2810.0,2820.10009765625,309489
2025-12-03,2861.0,2875.0,2829.300048828125,2838.10009765625,474601
2025-12-04,2908.39990234375,2933.10009765625,2865.0,2865.0,866476
2025-12-05,2953.60009765625,2968.89990234375,2911.89990234375,2911.89990234375,810701
2025-12-08,2896.800048828125,2968.300048828125,2868.699951171875,2968.300048828125,789218
2025-12-09,2878.800048828125,2919.10009765625,2841.800048828125,2890.0,368244
2025-12-10,2857.5,2896.60009765625,2840.0,2878.800048828125,263746
2025-12-11,2894.89990234375,2916.300048828125,2848.0,2857.5,267730
2025-12-12,2912.699951171875,2926.39990234375,2885.199951171875,2919.0,140084
2025-12-15,2897.89990234375,2903.5,2860.300048828125,2895.699951171875,207272
2025-12-16,2863.10009765625,2892.0,2842.10009765625,2892.0,242376
2025-12-17,2865.300048828125,2896.60009765625,2856.699951171875,2863.0,247800
2025-12-18,2887.89990234375,2916.0,2860.300048828125,2879.300048828125,426920
2025-12-19,2888.0,2913.699951171875,2870.0,2913.699951171875,270556
