Date,Close,High,Low,Open,Volume
2025-06-13,1178.68359375,1184.2359146428632,1150.1286276845353,1160.0435296473331,952711
2025-06-16,1177.890380859375,1184.6325627651179,1165.2985034833353,1180.8648515181108,1436358
2025-06-17,1185.4256591796875,1188.9949996941848,1169.1651956897354,1179.8733382647454,1402108
2025-06-18,1186.417236328125,1192.068803502487,1171.5448822348471,1179.7742999124052,988611
2025-06-19,1183.83935546875,1195.5389888014026,1177.0971733734036,1184.3351005924806,698066
2025-06-20,1179.278564453125,1185.9215009233567,1171.0491467080362,1182.0546646210678,3630336
2025-06-23,1161.0350341796875,1182.25294884837,1158.1596883686686,1178.88185793309,1750263
2025-06-24,1163.811279296875,1178.287012435016,1161.9274236553345,1170.9499605335818,1157475
2025-06-25,1175.2135009765625,1179.0802163212522,1160.5393961242755,1168.4713185240996,1064107
2025-06-26,1174.221923828125,1181.162355414639,1162.7205403738271,1180.963984750397,790228
2025-06-27,1166.38916015625,1176.6014371635542,1160.0435983181194,1172.9329716327652,3293143
2025-06-30,1168.3720703125,1172.833776191215,1161.2332682876452,1171.9414108091685,742606
2025-07-01,1158.6553955078125,1172.536257972298,1152.8055792629048,1170.9498978969457,539601
2025-07-02,1164.6044921875,1172.239040182064,1150.4262533945075,1158.6555503363484,775759
2025-07-03,1161.2333984375,1171.9415421591812,1159.5479133292406,1168.768821591329,622284
2025-07-04,1182.7486572265625,1188.5984734815029,1160.1426327615948,1161.2332477508003,654700
2025-07-07,1257.606201171875,1261.0764168919786,1214.7737516648267,1214.7737516648267,7790654
2025-07-08,1266.5296630859375,1271.0904940063324,1241.5440362946676,1241.8415317807578,2393198
2025-07-09,1282.7901611328125,1296.8692745695037,1261.17562481071,1261.17562481071,1944978
2025-07-10,1275.75048828125,1280.6088148344895,1271.3880278969805,1279.02245460098,650984
2025-07-11,1274.06494140625,1294.8862361685312,1269.1074902723735,1273.1725759958479,979619
2025-07-14,1255.821533203125,1278.3284346181827,1253.5411782347658,1277.039448873635,888983
2025-07-15,1259.291748046875,1267.4220407527723,1250.4674605754308,1257.507138207672,856686
2025-07-16,1254.036865234375,1259.2916907251686,1242.9321022704253,1259.1925659105345,922089
2025-07-17,1267.32275390625,1272.0819553865556,1251.6572810106595,1256.5156073069047,506788
2025-07-18,1240.65185546875,1268.9093288972642,1235.1986588421946,1267.3228475988603,646598
2025-07-21,1228.158935546875,1244.9151451321382,1225.8785805698376,1240.651809636881,625660
2025-07-22,1231.827392578125,1239.1644439302352,1219.7311400701828,1229.5469168093903,920681
2025-07-23,1222.01171875,1238.8670528017242,1218.6406277333506,1235.3968369675456,524821
2025-07-24,1213.980712890625,1228.8530669663069,1211.6011120322105,1223.2014997986314,604864
2025-07-25,1206.7427978515625,1214.4764704627207,1199.8023658785078,1213.9807253217882,487767
2025-07-28,1204.66064453125,1225.9776847431199,1195.5389827136642,1204.66064453125,1468450
2025-07-29,1200.2979736328125,1205.552919937825,1191.9694320121296,1204.4623049589113,789889
2025-07-30,1206.2470703125,1209.7172863496658,1192.0688316938554,1205.0573303695123,1893697
2025-07-31,1248.2862548828125,1254.730941663383,1194.8449049114683,1197.0262561330396,1600452
2025-08-01,1255.722412109375,1279.0224331789132,1246.4023794752545,1259.1926280133487,1565728
2025-08-04,1238.7679443359375,1259.0934944901376,1215.7652978839767,1259.0934944901376,1763667
2025-08-05,1209.023193359375,1244.2210960204657,1203.0742520645429,1244.2210960204657,1442317
2025-08-06,1192.3660888671875,1210.2129124455369,1177.8903561710524,1209.0231726195875,1170361
2025-08-07,1209.6181640625,1214.5756155545596,1183.0461756524494,1186.8138871990268,1121402
2025-08-08,1176.0064697265625,1235.3967552823121,1172.8337495862766,1204.858809548121,2018271
2025-08-11,1189.788330078125,1192.8619257245211,1149.7320987591893,1176.9980813234795,940924
2025-08-12,1190.2840576171875,1198.5134751911662,1179.278539932988,1189.7883124869845,1119857
2025-08-13,1193.5697021484375,1201.2360585485364,1180.1286024464853,1200.2404215335769,886544
2025-08-14,1179.7303466796875,1195.660539234295,1169.5747760034908,1192.275349008896,934906
2025-08-18,1203.6256103515625,1220.7505183747046,1193.7687796068972,1195.7600536345983,1585452
2025-08-19,1213.3828125,1215.6728263079715,1198.9460754144427,1204.3225397400572,1149699
2025-08-20,1241.4598388671875,1246.5375634202203,1205.7164451293027,1205.7164451293027,1010033
2025-08-21,1241.9576416015625,1247.5331845994908,1214.9759026986949,1247.5331845994908,1860416
2025-08-22,1251.71484375,1259.8791404376634,1236.9794884138032,1241.161115385679,1481336
2025-08-25,1256.1951904296875,1264.3594869872325,1246.6370992622144,1258.6842830013065,992053
2025-08-26,1253.108642578125,1262.56719361532,1243.7496309285154,1255.4981955687485,1876432
2025-08-28,1245.1435546875,1274.9131240229908,1242.554922905656,1257.3899378793,1711790
2025-08-29,1237.178466796875,1274.415313547123,1224.7330047505163,1251.5156633818233,1808734
2025-09-01,1251.316650390625,1260.0781832092594,1226.923543497324,1243.451093656261,1182160
2025-09-02,1278.1988525390625,1281.1857635935662,1241.6589010496668,1244.5462727098982,1240114
2025-09-03,1269.9349365234375,1285.2677699430626,1261.9698408807974,1285.2677699430626,1560468
2025-09-04,1239.8668212890625,1303.2888504217715,1236.1828914171856,1303.2888504217715,2797394
2025-09-05,1226.126953125,1247.3340696260495,1214.7766671320117,1239.8667922014151,1501553
2025-09-08,1224.533935546875,1238.6719319269903,1218.8587318867349,1231.6029337369325,443869
2025-09-09,1239.468505859375,1244.5462301709288,1219.7548449583803,1230.5077730021444,959107
2025-09-10,1250.7191162109375,1254.502585321438,1230.1094794957432,1243.5505786241872,954046
2025-09-11,1260.9742431640625,1264.558512007242,1244.4466934988282,1250.7191335899624,1998029
2025-09-12,1244.24755859375,1260.9743094582664,1230.308640052561,1260.9743094582664,1708052
2025-09-15,1252.113037109375,1254.3035113799037,1237.5767615626826,1237.5767615626826,740947
2025-09-16,1224.0361328125,1258.9829666540732,1219.7548451649,1256.4938741933097,1294534
2025-09-17,1237.97509765625,1242.555003650623,1218.1618966078022,1229.6117223625956,1271749
2025-09-18,1232.996826171875,1237.975010933924,1223.239535423173,1237.1784527569107,1983386
2025-09-19,1233.4947509765625,1236.4816620912668,1222.642282952259,1232.5986533346063,914559
2025-09-22,1226.8238525390625,1243.4510632228319,1218.3609381097408,1234.5898696892923,1092796
2025-09-23,1186.9984130859375,1229.014368481129,1183.2150653119902,1226.1269967998778,1902576
2025-09-24,1180.825439453125,1198.7469048073883,1172.66126496238,1193.66918059789,1837893
2025-09-25,1184.011474609375,1192.2753103441762,1168.977380181055,1180.8254848168626,1908855
2025-09-26,1158.8218994140625,1183.6132843970524,1152.6488772469438,1178.8341783023616,1224351
2025-09-29,1172.462158203125,1183.8124448073936,1146.9738741952206,1153.0472358534662,2461758
2025-09-30,1161.808837890625,1179.4315641494943,1157.2289320049372,1172.4621051597937,1684611
2025-10-01,1143.588623046875,1165.691837159884,1139.4069963016207,1163.8996419617931,1897357
2025-10-03,1143.9869384765625,1147.3721286594946,1130.0480201661433,1143.588659360149,686196
2025-10-06,1142.593017578125,1144.9825707289299,1130.5458339675652,1143.9869337109046,1339794
2025-10-07,1147.7703857421875,1156.0340999449502,1134.6279043791687,1142.5930004036456,990996
2025-10-08,1125.7667236328125,1141.8961161896684,1115.1134561931983,1135.0261964823626,2397531
2025-10-09,1123.8751220703125,1133.0349340822504,1119.295094526621,1125.0698378848356,2161078
2025-10-10,1124.8707275390625,1126.762340602705,1116.3081521368688,1125.069806323324,1721671
2025-10-13,1105.95361328125,1129.450621856423,1101.174507130695,1124.0741578214781,1256718
2025-10-14,1096.5946044921875,1111.2304196220741,1092.5125171429697,1109.736964137893,1831340
2025-10-15,1105.75439453125,1113.1221324165053,1095.897564221092,1101.174488776972,809694
2025-10-16,1115.2130126953125,1118.10038438908,1098.8845411001623,1107.1483770620277,1474182
2025-10-17,1127.2601318359375,1141.49778916013,1115.810306650293,1118.7972175682871,903877
2025-10-20,1131.54150390625,1138.3118844408848,1121.2863937071436,1131.54150390625,1249233
2025-10-21,1128.853271484375,1141.3982732909192,1122.0828913156527,1137.1169856051508,88180
2025-10-23,1127.35986328125,1135.026219835223,1115.3125579282585,1129.848955868608,2429490
2025-10-24,1125.4681396484375,1136.4201471402544,1109.2392072045643,1127.1606740093555,1376917
2025-10-27,1119.7928466796875,1130.047956041227,1117.104675487451,1125.4680503066647,1544159
2025-10-28,1110.633056640625,1124.0741559365895,1105.8539504980838,1124.0741559365895,1725668
2025-10-29,1101.9710693359375,1118.697697848173,1100.178874138543,1115.1134289911024,2535908
2025-10-30,1108.2435302734375,1113.719533822261,1093.6077148580341,1104.161442844586,1587968
2025-10-31,1113.719482421875,1119.6933041994332,1103.5640340151124,1113.0225851629127,1297881
2025-11-03,1173.457763671875,1179.6307860985573,1136.3205758685347,1142.991295265886,4842181
2025-11-04,1158.3240966796875,1174.254288495017,1145.2812764384303,1173.4577302891632,1858002
2025-11-05,1158.3240966796875,1158.3240966796875,1158.3240966796875,1158.3240966796875,0
2025-11-06,1141.0,1159.8175635745597,1129.3510957355068,1159.8175635745597,2222520
2025-11-07,1121.800048828125,1139.4000244140625,1118.300048828125,1135.5999755859375,1985895
2025-11-10,1126.699951171875,1139.5,1113.4000244140625,1120.199951171875,1046353
2025-11-11,1138.4000244140625,1144.800048828125,1122.0,1130.9000244140625,1406507
2025-11-12,1135.9000244140625,1144.4000244140625,1126.4000244140625,1144.0,901827
2025-11-13,1133.4000244140625,1142.4000244140625,1127.0,1135.0,1850071
2025-11-14,1146.5,1152.0,1127.699951171875,1133.0,2094535
2025-11-17,1152.300048828125,1162.4000244140625,1146.800048828125,1149.0,789222
2025-11-18,1142.0999755859375,1154.0,1135.0999755859375,1151.699951171875,1655215
2025-11-19,1139.9000244140625,1149.0,1132.5999755859375,1139.9000244140625,1671330
2025-11-20,1127.300048828125,1142.0,1125.699951171875,1141.300048828125,1175797
2025-11-21,1125.199951171875,1129.9000244140625,1114.0,1120.0,4264238
2025-11-24,1111.4000244140625,1134.800048828125,1108.300048828125,1130.0,1732808
2025-11-25,1144.5,1149.0,1107.300048828125,1111.4000244140625,3033523
2025-11-26,1154.199951171875,1167.5,1142.0999755859375,1147.0,1448380
2025-11-27,1144.5999755859375,1166.9000244140625,1139.0999755859375,1149.0,1138374
2025-11-28,1145.5999755859375,1158.0,1140.5999755859375,1144.5999755859375,1513316
2025-12-01,1129.4000244140625,1145.9000244140625,1122.699951171875,1145.0,766007
2025-12-02,1132.0999755859375,1140.699951171875,1123.699951171875,1134.9000244140625,678672
2025-12-03,1120.699951171875,1139.0,1117.5999755859375,1139.0,429245
2025-12-04,1132.5999755859375,1138.5,1115.5,1120.5999755859375,455483
2025-12-05,1136.0,1139.0999755859375,1122.300048828125,1132.0,339262
2025-12-08,1121.5999755859375,1140.0999755859375,1108.4000244140625,1136.0,790413
2025-12-09,1128.800048828125,1134.800048828125,1109.199951171875,1116.0,417028
2025-12-10,1130.5,1138.300048828125,1126.0999755859375,1128.0,805545
2025-12-11,1147.9000244140625,1154.0,1127.0,1130.5999755859375,292217
2025-12-12,1153.800048828125,1157.800048828125,1138.9000244140625,1155.0999755859375,966615
2025-12-15,1166.0999755859375,1169.4000244140625,1144.0999755859375,1153.0,916589
2025-12-16,1182.4000244140625,1198.5,1163.9000244140625,1166.199951171875,2230112
2025-12-17,1179.699951171875,1187.5,1171.800048828125,1180.0,929901
2025-12-18,1186.800048828125,1190.5999755859375,1169.300048828125,1188.300048828125,540181
2025-12-19,1185.5999755859375,1195.0,1174.0999755859375,1186.800048828125,353184
