Date,Close,High,Low,Open,Volume
2025-07-11,68.09864044189453,69.67659433010914,67.85208491172732,68.04932632615002,35517748
2025-07-14,68.11836242675781,69.10458455977836,67.61538703211957,68.04932717841749,25588770
2025-07-15,67.04338073730469,68.57202045650209,66.875717264183,68.27615834517874,34113955
2025-07-16,67.69428253173828,68.00000896679357,66.81654548815342,67.47731247165622,28137527
2025-07-17,68.60160827636719,68.7889928869823,67.8323562264617,68.13808267596833,23708702
2025-07-18,70.4557113647461,70.65295278100639,68.73967944131512,68.85802880563793,58872250
2025-07-21,70.91923522949219,71.59972336588721,70.64308671951493,70.9093709016379,28351406
2025-07-22,71.14605712890625,71.88572365646567,70.51487562733104,71.007986645704,25688403
2025-07-23,71.97449493408203,72.19145748402505,70.72198860536291,71.25454946273823,35372242
2025-07-24,71.7476577758789,72.58594505603368,71.50110225087589,72.09283400602764,16880176
2025-07-25,70.66281127929688,71.8955888399117,70.26832095504471,71.8955888399117,24279155
2025-07-28,70.04148864746094,70.78115520573476,69.59769172220757,70.70226315796965,15276433
2025-07-29,70.81074523925781,70.95867252532969,69.40044742591553,69.49906812472246,10501708
2025-07-30,71.0671615600586,71.29399595195909,70.33735931858827,70.81074923355229,10931756
2025-07-31,69.81465911865234,70.58391110601363,69.52865382412215,70.02176484415138,17526771
2025-08-01,69.48920440673828,71.78710357804148,69.33141279211932,70.14997137124199,13011037
2025-08-04,70.8304672241211,71.97448841206354,69.55823987861011,69.91328041802142,25992461
2025-08-05,70.92909240722656,71.747658565067,70.44584567970287,70.76143645420697,13259948
2025-08-06,70.86991882324219,71.41234397352805,70.11052361284199,71.00798931162817,8319031
2025-08-07,70.51487731933594,70.79101829236647,69.07499401405018,70.26832180423337,11539382
2025-08-08,70.09080505371094,70.8206073082818,69.72590016428671,70.62336589600132,10081656
2025-08-11,69.67658996582031,70.78115385624584,69.3807203384408,70.21900758364652,7423594
2025-08-12,69.96260070800781,70.53460382821105,69.21306977814574,69.76535176631896,10403379
2025-08-13,71.58000183105469,71.99421330726992,70.15983959914249,71.00799120717033,33410015
2025-08-14,69.4000015258789,72.29000091552734,69.0,72.29000091552734,34242659
2025-08-18,69.58000183105469,70.4000015258789,69.30000305175781,70.22000122070312,13221295
2025-08-19,70.72000122070312,70.80000305175781,69.4800033569336,69.75,20465260
2025-08-20,71.81999969482422,72.37999725341797,70.5,70.70999908447266,29770419
2025-08-21,71.36000061035156,72.72000122070312,71.19000244140625,72.38999938964844,14855972
2025-08-22,70.16000366210938,71.5,70.05000305175781,71.29000091552734,8184283
2025-08-25,70.68000030517578,71.30000305175781,70.29000091552734,70.80000305175781,7985002
2025-08-26,69.87999725341797,70.69000244140625,69.47000122070312,70.58999633789062,19958636
2025-08-28,68.7300033569336,69.75,68.55999755859375,69.55000305175781,15165740
2025-08-29,68.80000305175781,69.5,68.19000244140625,68.93000030517578,19089863
2025-09-01,69.62000274658203,69.7300033569336,68.83000183105469,69.0,11003546
2025-09-02,72.80000305175781,73.13999938964844,69.79000091552734,70.18000030517578,46543595
2025-09-03,74.29000091552734,74.5,73.16000366210938,73.16000366210938,34305181
2025-09-04,73.43000030517578,74.9000015258789,73.01000213623047,74.9000015258789,17518719
2025-09-05,74.52999877929688,74.69000244140625,72.81999969482422,73.55000305175781,16821803
2025-09-08,74.51000213623047,75.51000213623047,74.3499984741211,75.0999984741211,15940641
2025-09-09,74.66000366210938,75.08999633789062,73.61000061035156,75.0,39250424
2025-09-10,75.27999877929688,75.44999694824219,74.30999755859375,75.25,19334369
2025-09-11,75.87000274658203,76.4800033569336,75.0,75.51000213623047,19643352
2025-09-12,76.47000122070312,76.77999877929688,75.38999938964844,76.0,29848592
2025-09-15,75.51000213623047,76.94000244140625,75.30000305175781,76.80000305175781,15014701
2025-09-16,75.44000244140625,75.80000305175781,75.0199966430664,75.69999694824219,11888159
2025-09-17,75.69000244140625,76.43000030517578,75.26000213623047,75.58000183105469,11497372
2025-09-18,76.7300033569336,77.0999984741211,75.4800033569336,75.69000244140625,16353475
2025-09-19,76.52999877929688,77.7300033569336,76.4000015258789,76.87999725341797,29974960
2025-09-22,76.86000061035156,77.56999969482422,76.25,76.68000030517578,21600325
2025-09-23,78.0999984741211,78.37999725341797,76.51000213623047,76.87999725341797,32011480
2025-09-24,77.19999694824219,78.44999694824219,76.75,78.3499984741211,26152793
2025-09-25,76.37999725341797,78.0,76.2300033569336,77.4000015258789,20472893
2025-09-26,74.98999786376953,76.44999694824219,74.81999969482422,76.23999786376953,24363080
2025-09-29,75.02999877929688,76.19999694824219,74.54000091552734,75.23999786376953,15751009
2025-09-30,76.3499984741211,76.5999984741211,75.25,75.44999694824219,32158354
2025-10-01,76.16000366210938,77.30000305175781,75.51000213623047,76.58000183105469,16301242
2025-10-03,77.0999984741211,77.9800033569336,76.08999633789062,76.61000061035156,31195027
2025-10-06,76.05999755859375,77.69999694824219,75.63999938964844,77.58999633789062,12328968
2025-10-07,76.08999633789062,76.88999938964844,75.63999938964844,76.0999984741211,12906646
2025-10-08,76.2300033569336,77.4000015258789,75.83999633789062,76.5,21657726
2025-10-09,78.80000305175781,79.23999786376953,76.48999786376953,76.48999786376953,33869311
2025-10-10,77.12999725341797,79.11000061035156,76.62999725341797,78.94000244140625,24502958
2025-10-13,77.1500015258789,77.3499984741211,76.3499984741211,77.0,10600238
2025-10-14,76.12999725341797,77.7699966430664,75.73999786376953,77.33999633789062,17196512
2025-10-15,76.70999908447266,77.12999725341797,75.81999969482422,76.01000213623047,16267362
2025-10-16,75.87999725341797,76.8499984741211,75.66000366210938,76.80999755859375,7993203
2025-10-17,74.91000366210938,76.18000030517578,74.62000274658203,75.9000015258789,10435903
2025-10-20,75.23999786376953,75.75,74.43000030517578,75.44000244140625,10515886
2025-10-21,75.61000061035156,76.19000244140625,75.30999755859375,75.80000305175781,3318059
2025-10-23,74.19000244140625,75.48999786376953,72.87999725341797,75.48999786376953,20156523
2025-10-24,74.19000244140625,75.25,74.06999969482422,74.75,16392360
2025-10-27,74.37000274658203,75.2300033569336,73.88999938964844,74.5,13500697
2025-10-28,74.62999725341797,75.0,74.19999694824219,74.22000122070312,9718669
2025-10-29,76.69999694824219,77.6500015258789,74.66999816894531,75.25,39446606
2025-10-30,75.88999938964844,77.0999984741211,75.61000061035156,76.45999908447266,11611890
2025-10-31,75.79000091552734,76.23999786376953,75.12999725341797,75.55000305175781,12203341
2025-11-03,75.91999816894531,76.80000305175781,75.30000305175781,75.80000305175781,17607267
2025-11-04,74.2699966430664,75.80000305175781,74.0999984741211,75.80000305175781,15769204
2025-11-05,74.2699966430664,74.2699966430664,74.2699966430664,74.2699966430664,0
2025-11-06,73.12000274658203,74.33000183105469,72.5999984741211,74.19999694824219,11864374
2025-11-07,74.23999786376953,74.37999725341797,72.41000366210938,72.51000213623047,12084844
2025-11-10,75.08000183105469,76.5,74.23999786376953,74.25,34560732
2025-11-11,75.79000091552734,76.0,74.30000305175781,75.19999694824219,19958566
2025-11-12,77.18000030517578,77.41999816894531,76.0,76.19999694824219,38795708
2025-11-13,77.38999938964844,78.63999938964844,77.08000183105469,77.5,42475486
2025-11-14,76.55000305175781,77.4000015258789,75.77999877929688,77.4000015258789,14182276
2025-11-17,76.54000091552734,77.3499984741211,76.3499984741211,76.5,15567147
2025-11-18,75.72000122070312,76.4800033569336,74.93000030517578,76.4800033569336,15218821
2025-11-19,75.26000213623047,75.94999694824219,75.0,75.5,9109693
2025-11-20,74.45999908447266,75.33999633789062,73.91000366210938,75.2300033569336,24164668
2025-11-21,73.51000213623047,74.19999694824219,73.20999908447266,74.0,23896675
2025-11-24,72.54000091552734,73.80999755859375,72.26000213623047,73.51000213623047,21985740
2025-11-25,72.69999694824219,73.0999984741211,72.23999786376953,72.56999969482422,12512694
2025-11-26,74.29000091552734,74.44999694824219,72.88999938964844,73.5999984741211,13223415
2025-11-27,74.20999908447266,75.1500015258789,73.69999694824219,74.9000015258789,10707179
2025-11-28,73.91999816894531,75.02999877929688,73.5,74.4000015258789,16024318
2025-12-01,75.38999938964844,75.75,73.87000274658203,74.19999694824219,24997800
2025-12-02,76.08999633789062,77.05000305175781,75.44999694824219,75.69000244140625,31583291
2025-12-03,76.05000305175781,76.9000015258789,75.5999984741211,76.43000030517578,11892197
2025-12-04,75.97000122070312,77.13999938964844,75.80999755859375,76.18000030517578,11526558
2025-12-05,76.45999908447266,76.58999633789062,74.80000305175781,75.97000122070312,17203665
2025-12-08,74.66000366210938,76.48999786376953,74.1500015258789,76.3499984741211,14039842
2025-12-09,74.83000183105469,75.20999908447266,73.22000122070312,74.44999694824219,10618027
2025-12-10,74.41000366210938,75.47000122070312,74.18000030517578,74.83000183105469,6555698
2025-12-11,75.30999755859375,75.55000305175781,74.41000366210938,74.41000366210938,7313230
2025-12-12,77.94000244140625,78.05000305175781,75.5,75.98999786376953,22392662
2025-12-15,78.55000305175781,78.9000015258789,77.52999877929688,78.0,20700200
2025-12-16,77.1500015258789,78.58999633789062,76.66000366210938,78.4000015258789,11468902
2025-12-17,77.27999877929688,77.81999969482422,76.81999969482422,77.0,8628268
2025-12-18,76.51000213623047,77.44999694824219,76.25,77.11000061035156,8848338
2025-12-19,75.94999694824219,76.75,75.72000122070312,76.51000213623047,5141481
