Date,Close,High,Low,Open,Volume
2025-05-23,178.98529052734375,181.57505085018116,175.4122068589989,181.57505085018116,19378626
2025-05-26,178.69320678710938,180.77669467774356,177.47621584968647,180.11465873859177,8819261
2025-05-27,177.1451873779297,179.59864512195625,176.7557562433806,178.69319619315365,6297540
2025-05-28,178.4303436279297,179.09237955293435,176.50261932803622,177.58330785160823,5922359
2025-05-29,178.77110290527344,180.2899052769942,178.16748013083236,179.82258489858327,7353405
2025-05-30,175.5874481201172,179.3455165092289,175.07144518130886,178.89765733388904,8215482
2025-06-02,175.99636840820312,177.1938833503293,171.683344731284,174.27310505334583,8220448
2025-06-03,177.29124450683594,179.60838513403948,176.16187335914387,176.2202865468096,7310306
2025-06-04,177.89486694335938,178.80030106229074,175.05197792043327,177.3885945580627,6002685
2025-06-05,177.5832977294922,178.71266879631676,176.27868711221822,177.92406110760408,7199681
2025-06-06,183.49302673339844,185.85884998447884,177.68067682893752,178.16747320381134,24260037
2025-06-09,182.29550170898438,186.06330068784507,182.0618341138889,185.07997741319534,7254032
2025-06-10,186.63772583007812,189.23721667074292,183.03543565276217,183.26910325914696,19242637
2025-06-11,184.9923553466797,187.07584326298127,183.9116667867008,185.9562175290976,10895752
2025-06-12,182.12025451660156,186.9298050013851,181.5847755415221,186.0243708892158,8923416
2025-06-13,180.7766876220703,184.23294472062375,177.70014594278518,178.16746628487917,7931029
2025-06-16,183.06463623046875,183.5709085997415,178.18694209727306,181.08824421593454,6545767
2025-06-17,180.28016662597656,183.52223224623765,179.96862467293283,183.06464246808437,4789895
2025-06-18,181.2732391357422,182.20787987006094,179.79337397458312,180.9908889148619,6552729
2025-06-19,177.125732421875,181.76977427549505,176.42475926752124,181.76977427549505,5490223
2025-06-20,179.13133239746094,179.87125752686876,176.1910781824457,176.22028477598508,6979033
2025-06-23,183.3080291748047,184.20373266050248,176.5220869855297,176.5220869855297,7395941
2025-06-24,184.73922729492188,187.22189181867117,183.84352373316324,185.6641374511843,6765958
2025-06-25,182.97702026367188,186.2580230136763,182.402604117714,185.9562116439644,4129040
2025-06-26,188.47781372070312,189.36378667362806,183.0646404991533,183.91166142346276,12011362
2025-06-27,185.7906951904297,192.38192187467118,185.31362942326234,190.85337421747988,22615248
2025-06-30,187.61131286621094,188.15652240867848,183.61959165551886,186.65719616689276,10763584
2025-07-01,185.2454833984375,188.29281838511272,183.18145681469332,188.29281838511272,9136392
2025-07-02,187.32899475097656,190.32766236628342,185.53758755923914,185.95622533363385,14629895
2025-07-03,187.17320251464844,190.72681004007836,186.7350887569147,187.90339706282003,9292298
2025-07-04,187.01742553710938,188.68227565619668,185.6154496170035,186.9395363353428,3763422
2025-07-07,183.5806427001953,186.9298040666583,182.75309779361618,186.9298040666583,5490348
2025-07-08,184.89498901367188,185.89778828337768,183.08410603865883,183.9992855327621,5588646
2025-07-09,181.31216430664062,185.45967871513005,180.34831704167274,184.7684213617666,5991822
2025-07-10,183.96034240722656,184.24269261673444,181.10772285394322,182.06183956475263,4781422
2025-07-11,184.49583435058594,187.7573761508375,183.37620858050695,183.37620858050695,7248336
2025-07-14,184.4666290283203,186.7643086308513,182.8017788035323,184.00903922379337,4019698
2025-07-15,185.449951171875,186.17041518726953,183.48330442494307,184.50556497358173,2994883
2025-07-16,183.05491638183594,185.4694222866125,182.74335956529873,185.4694222866125,5194097
2025-07-17,184.1258544921875,186.248294393393,183.32751616931213,184.00902811709508,7154072
2025-07-18,183.05491638183594,185.33311989333916,181.83792542195002,184.58344930241236,4605960
2025-07-21,189.84085083007812,190.82417413440083,185.40125552436712,186.00489311595123,23279564
2025-07-22,191.49595642089844,192.77136052013162,190.33737869538248,190.5320942701932,9127585
2025-07-23,192.85897827148438,193.90072961232357,190.89233167398598,192.28456213228966,6623953
2025-07-24,193.6475830078125,194.7185409252396,191.34990363066086,192.8589752940006,7273622
2025-07-25,188.5459747314453,194.1733396141318,188.0591783585081,193.1510642597944,5650561
2025-07-28,182.7433624267578,188.52650593562558,181.84765884895816,188.48756876087208,7060093
2025-07-29,184.6710662841797,184.88525787833748,181.09798266286924,182.5486412131478,5829470
2025-07-30,182.18841552734375,185.91727753161535,181.84765212350402,185.17733753604256,3849575
2025-07-31,180.17306518554688,182.79203196182877,179.14105928615976,180.1146519996715,6158562
2025-08-01,175.92820739746094,180.2120244217711,175.5582522535036,178.70295268429646,5035327
2025-08-04,182.19815063476562,182.53891404707412,175.178540216815,175.92821081038568,6759365
2025-08-05,182.31497192382812,183.1328011193681,180.81564563438974,182.06184315845047,3430191
2025-08-06,183.6488037109375,184.25242645721715,181.7892380079741,183.30804030883664,6251751
2025-08-07,184.7489471435547,185.84911165878484,179.8030943982814,183.23989032902142,4935945
2025-08-08,182.4610137939453,186.6766720212847,180.76695712628654,185.1773309249343,9906271
2025-08-11,182.1300048828125,184.64186113238188,180.82537929297482,183.42487018145437,4836690
2025-08-12,181.59451293945312,184.68079998814787,181.1856057918119,182.12999189083294,5519491
2025-08-13,184.92420959472656,186.68641009798594,182.54864090415833,182.54864090415833,7481122
2025-08-14,182.62652587890625,184.99234907944557,181.3316457667029,184.9242053134591,6941185
2025-08-18,183.35671997070312,185.19680962961706,182.0326332683841,183.62932474566475,4433002
2025-08-19,186.25802612304688,186.4430111219832,183.14253230262165,183.71694845816876,5709282
2025-08-20,187.1439971923828,187.54317378016447,184.73922194226873,186.17040445487416,4471522
2025-08-21,186.41380310058594,188.45835379675245,185.70308456008266,187.14399765552452,2828430
2025-08-22,183.8824462890625,187.09530513168644,183.52222174825476,186.05356868022406,2388053
2025-08-25,185.3817901611328,187.90339169673788,184.8852483748147,184.8852483748147,4149070
2025-08-26,181.10772705078125,185.32338543018562,180.2120235057769,184.4958256524666,3791406
2025-08-28,179.9102020263672,182.8796629558512,179.23843549175808,180.8935402350592,5377292
2025-08-29,181.26348876953125,183.49302445808095,179.0047613431652,181.0785186282838,5025373
2025-09-01,186.72535705566406,187.31924925942536,181.8184558676168,182.84073128141543,4526262
2025-09-02,195.23455810546875,196.61705806413946,185.82964832763133,186.9298129179465,25022851
2025-09-03,201.65052795410156,202.79937513740467,196.18867196931282,196.18867196931282,16998064
2025-09-04,201.21241760253906,203.77297136198987,199.09972305744287,203.4808905574844,8186271
2025-09-05,206.5379638671875,207.37525422024487,199.7812278550948,201.53369776333656,9198908
2025-09-08,204.99969482421875,211.22095213801762,204.06505406810783,207.37526360109163,8837936
2025-09-09,201.16372680664062,206.1095796992415,200.74508906003408,205.0483671800402,5412600
2025-09-10,203.6074676513672,205.78830602241035,201.55318624274167,201.77710842780118,6450913
2025-09-11,208.73828125,212.6229217002383,204.25976347934395,204.69787724901676,14202110
2025-09-12,212.53529357910156,213.35310789785183,208.73827306059658,209.51715020714985,8843556
2025-09-15,211.06517028808594,215.38792456825257,210.36419716034635,213.35311924226994,7843919
2025-09-16,210.7633514404297,212.63264771183074,208.09571685012904,211.26962382305274,7290406
2025-09-17,207.62838745117188,212.1653332956927,206.0706479426652,210.79256393338912,8013579
2025-09-18,208.1541290283203,208.64092539421637,205.44754242240597,207.86204823761346,5633670
2025-09-19,208.44967651367188,209.57270343779092,207.10992377686196,207.85860338240326,6125353
2025-09-22,207.79949951171875,211.3064953511836,206.34153815824087,208.63683557922346,5282484
2025-09-23,205.7307586669922,208.7255071599438,204.21369300594145,207.76008670766097,6350517
2025-09-24,203.02169799804688,206.94245399228944,202.5390028107357,204.9131109503443,5280952
2025-09-25,202.54884338378906,207.2478310081977,201.76075091573773,203.3270751133361,6275647
2025-09-26,197.59373474121094,203.1497649195208,195.72201322557754,202.53900038862017,6436834
2025-09-29,200.87416076660156,202.9330409237258,197.84001446744344,198.00748167800432,5885119
2025-09-30,210.6858673095703,212.1930872429795,201.15983748949262,201.15983748949262,22791494
2025-10-01,211.30648803710938,212.77431007867813,207.07050415172105,211.60202459313436,8477437
2025-10-03,217.86734008789062,221.25612725281613,211.30649156730448,211.30649156730448,25070995
2025-10-06,213.91702270507812,220.17248868713418,213.5131382885596,218.74407957445752,7789646
2025-10-07,213.83822631835938,216.72459668632567,212.784149473847,214.6558558871291,6033212
2025-10-08,220.29071044921875,222.8815594643798,214.80364517740796,214.90214734494307,32888505
2025-10-09,226.13243103027344,228.7429714531036,221.38418463812005,222.04420778216362,21222011
2025-10-10,220.96058654785156,227.36381344495337,220.07397688159236,226.57572097437196,9669882
2025-10-13,222.02450561523438,222.86184163879165,218.07419761791192,219.6799346860473,8749565
2025-10-14,220.57640075683594,225.7876358959494,219.4533738347646,223.7189100035096,8629781
2025-10-15,223.17709350585938,224.60550268768193,220.46803590765268,220.46803590765268,12613195
2025-10-16,223.4627685546875,224.3592239462092,220.5862437550874,223.6203900583512,6327250
2025-10-17,221.99496459960938,227.05843898009317,220.4680382038488,223.7090496230032,8595074
2025-10-20,222.66482543945312,224.03413028008725,219.39426198459466,222.0639066226791,5197040
2025-10-21,223.96517944335938,224.52668536721285,223.12782837940054,223.62038429193785,1587416
2025-10-23,224.88133239746094,227.6987528957641,223.96518559017204,225.09805820745456,9421550
2025-10-24,232.5849151611328,236.62386475084207,228.6149155848885,230.51617425135962,30712917
2025-10-27,234.32855224609375,235.32352484033257,232.98879952141536,234.25960223265145,5646448
2025-10-28,233.23507690429688,237.5203194774814,232.14160214620514,234.3285516623886,10124445
2025-10-29,234.5551300048828,237.4119482659774,233.82614184778902,234.4566128103843,10095469
2025-10-30,234.53543090820312,235.75697501283628,230.84126147296482,234.06258142934453,7514342
2025-10-31,230.65408325195312,233.42224508891914,229.83643862934096,232.38787466119948,9030396
2025-11-03,235.10679626464844,236.52535972487368,232.7622252661309,233.47150699624353,9491472
2025-11-04,229.7970428466797,234.59453269153914,228.29966864284563,234.45661763537112,6566393
2025-11-05,229.7970428466797,229.7970428466797,229.7970428466797,229.7970428466797,0
2025-11-06,227.1569366455078,229.8265963583636,224.63505272831472,229.79704420555382,6052538
2025-11-07,231.23529052734375,234.5551275424376,224.60549226708375,224.60549226708375,12249764
2025-11-10,253.5283660888672,255.77444992152604,237.55971174539388,237.55971174539388,72663239
2025-11-11,261.7048034667969,262.43377657597733,252.44475859230604,254.15884349799035,36187656
2025-11-12,262.9756164550781,265.2413616509466,260.26655890803966,261.5471922686214,17311954
2025-11-13,264.6700134277344,267.84207478079657,262.1480994387062,263.0248634137681,13490312
2025-11-14,262.57000732421875,267.67999267578125,260.17999267578125,263.20001220703125,10276305
2025-11-17,260.760009765625,264.29998779296875,259.05999755859375,262.5,7951795
2025-11-18,257.29998779296875,259.0,254.9600067138672,259.0,10067138
2025-11-19,256.6000061035156,260.1000061035156,254.6999969482422,257.0,8673115
2025-11-20,257.6199951171875,262.1499938964844,256.4599914550781,258.5,10392121
2025-11-21,250.67999267578125,256.57000732421875,249.77999877929688,255.97999572753906,6895899
2025-11-24,251.05999755859375,254.14999389648438,249.39999389648438,250.66000366210938,9372498
2025-11-25,253.97000122070312,255.75,251.39999389648438,252.0,7543168
2025-11-26,258.17999267578125,259.42999267578125,255.11000061035156,255.5,8640403
2025-11-27,261.3299865722656,265.510009765625,259.6000061035156,259.6000061035156,9372072
2025-11-28,259.9800109863281,264.6499938964844,259.57000732421875,262.6499938964844,7387530
2025-12-01,263.79998779296875,267.5,262.5,264.1000061035156,12442220
2025-12-02,265.1499938964844,268.25,264.1499938964844,266.0,10847037
2025-12-03,266.5,268.0,261.8500061035156,265.79998779296875,10320888
2025-12-04,269.25,270.25,267.25,268.0,10377125
2025-12-05,273.1499938964844,274.5,266.6499938964844,269.25,10796032
2025-12-08,268.3500061035156,276.20001220703125,266.6000061035156,273.8999938964844,7786865
2025-12-09,265.6499938964844,267.0,259.29998779296875,266.54998779296875,6100471
2025-12-10,263.0,268.1000061035156,261.3999938964844,265.0,6798335
2025-12-11,264.29998779296875,268.25,262.75,265.0,7507279
2025-12-12,278.1499938964844,279.75,266.3500061035156,266.75,21981929
2025-12-15,278.70001220703125,280.0,276.20001220703125,277.70001220703125,8117336
2025-12-16,276.8500061035156,277.95001220703125,273.70001220703125,277.29998779296875,7580301
2025-12-17,279.45001220703125,281.5,277.1499938964844,278.0,8846891
2025-12-18,279.25,282.6499938964844,275.1499938964844,279.45001220703125,8501384
2025-12-19,277.95001220703125,281.45001220703125,276.70001220703125,279.5,3916867
