Date,Close,High,Low,Open,Volume
2025-05-06,1555.5850830078125,1629.3137767048768,1547.7034958939084,1621.3323240023485,449461
2025-05-07,1577.83349609375,1586.3137899393378,1537.3276463181694,1548.4018880414164,695940
2025-05-08,1551.0955810546875,1592.2998810782137,1536.4297098123116,1584.3184280402277,463835
2025-05-09,1530.64306640625,1543.712792833674,1506.4992203317493,1506.4992203317493,666647
2025-05-12,1613.949462890625,1617.8404454574334,1546.4064678176405,1610.258089714627,850975
2025-05-13,1582.5224609375,1624.8241839516634,1569.3531129008054,1614.3485274446969,822538
2025-05-14,1609.5596923828125,1623.327624692332,1574.042131793873,1586.513151161535,640989
2025-05-15,1629.712890625,1638.3926718142334,1587.5109103071168,1615.246507451408,481428
2025-05-16,1672.3138427734375,1675.1073999576156,1622.529628554749,1631.209409726445,545987
2025-05-19,1730.5784912109375,1741.9520858886337,1666.926477754286,1681.0935078593059,1063705
2025-05-20,1695.2606201171875,1757.8153329822846,1688.4764579329487,1741.9521703041828,1136840
2025-05-21,1727.8848876953125,1740.6551398441995,1695.0611367925442,1701.0472267400164,620174
2025-05-22,1723.9937744140625,1739.6573265430654,1717.0100033371536,1727.8847569429436,335377
2025-05-23,1734.27001953125,1744.845420411465,1708.130687852533,1725.989213318901,286447
2025-05-26,1737.36279296875,1756.218999895841,1729.3813400292242,1740.8546786297925,378639
2025-05-27,1747.1400146484375,1756.8175994925357,1723.8941058361909,1731.3767180308146,467941
2025-05-28,1721.898681640625,1760.9080074771337,1712.0216095358421,1747.1399528113996,717635
2025-05-29,1736.8638916015625,1747.8383890107675,1690.2720886191921,1721.8986678617373,1013315
2025-05-30,1742.25146484375,1760.4092216453732,1713.9172824275022,1745.9428381294435,2492957
2025-06-02,1764.0008544921875,1779.8640166663504,1717.6086589905142,1742.8500527848423,884586
2025-06-03,1793.1331787109375,1810.5926066166462,1768.2908826476398,1781.859327976901,1114026
2025-06-04,1773.1795654296875,1821.766610882328,1753.0263239346193,1813.7851580416607,937309
2025-06-05,1796.6251220703125,1813.286356521224,1771.5832158103794,1778.0681463839078,496326
2025-06-06,1903.7760009765625,1914.551011087915,1798.9196880409856,1805.8037155128327,2048555
2025-06-09,1898.687744140625,1928.71793460729,1876.63900611891,1924.527720788611,1019364
2025-06-10,1913.25390625,1938.195945606585,1897.1912572618196,1902.5787621203024,912981
2025-06-11,1896.5926513671875,1928.418717586096,1880.2306493756287,1914.4511757033285,482323
2025-06-12,1885.817626953125,1907.3676459756157,1880.7294753789865,1890.6065471330783,385043
2025-06-13,1898.687744140625,1905.5717712318544,1845.7108778947281,1845.7108778947281,447485
2025-06-16,1924.4281005859375,1929.1171554835782,1874.5440196012187,1900.5834855177804,569165
2025-06-17,1906.76904296875,1967.4281335287787,1900.6832095095147,1935.6020658348227,948887
2025-06-18,1891.8038330078125,1927.3213959947348,1883.822380073638,1912.5556593515892,317331
2025-06-19,1875.9407958984375,1909.5626177254944,1872.1495570333805,1903.2771748142966,630360
2025-06-20,1906.4697265625,1915.5486044448567,1877.6367049818857,1877.6367049818857,760759
2025-06-23,1931.5115966796875,1942.5858381916191,1870.752762282044,1875.6414265277956,572393
2025-06-24,1983.3909912109375,1998.35621498768,1929.0173448221065,1950.4674989021041,1020962
2025-06-25,1984.388671875,2000.3515772294495,1961.5417392289835,2000.3515772294495,631449
2025-06-26,1977.7042236328125,1985.2865792023945,1947.4744233666577,1980.3979151551307,807925
2025-06-27,1914.3515625,1983.5905702695927,1908.1658633146967,1977.5047366772478,1449448
2025-06-30,1901.1820068359375,1930.0150290426263,1891.30493477234,1920.4373101698934,592732
2025-07-01,1908.9639892578125,1935.502295341634,1896.5927131156939,1910.460511651118,445266
2025-07-02,1893.4998779296875,1916.3468102627019,1874.2445748947587,1908.9639422799535,299965
2025-07-03,1866.6622314453125,1910.260867665806,1861.6738235579653,1898.1889449358862,458827
2025-07-04,1865.165771484375,1885.4187568995558,1850.7991319306716,1874.6437467874516,373302
2025-07-07,1840.0242919921875,1872.5486890037214,1833.3397519513273,1865.6646613503679,214956
2025-07-08,1853.1934814453125,1858.082145403893,1805.8036077609775,1836.7317358497014,422671
2025-07-09,1826.854736328125,1857.9824750295772,1820.7689029824662,1855.1889178607648,543133
2025-07-10,1838.826904296875,1853.6923842655067,1818.5740412010168,1826.8547252811666,566655
2025-07-11,1831.2445068359375,1849.7016157307698,1820.3697534539547,1840.7224816738244,235830
2025-07-14,1800.01708984375,1842.0195825364913,1792.4347340587399,1842.0195825364913,956003
2025-07-15,1815.8802490234375,1849.2028386964976,1811.8895226383358,1820.768913202648,635634
2025-07-16,1812.28857421875,1825.6575316312783,1796.1261814790357,1818.2746636463924,473363
2025-07-17,1834.4371337890625,1843.5161339005772,1814.3837577177806,1820.669200596936,363037
2025-07-18,1830.7457275390625,1852.6947226376235,1823.5624687671825,1843.7155882791214,499713
2025-07-21,1830.3465576171875,1849.2027633762177,1818.6737321311352,1830.645910798799,280353
2025-07-22,1821.966064453125,1830.2468703355496,1776.870905460678,1776.870905460678,718088
2025-07-23,1765.497314453125,1784.7526178239257,1746.142267280946,1765.8964114459407,4102400
2025-07-24,1744.74560546875,1782.8569933206154,1723.5946827833873,1780.8616301495795,692382
2025-07-25,1696.20263671875,1742.7479263127918,1684.7161622851563,1729.9629320855738,999802
2025-07-28,1625.2861328125,1685.814956142942,1618.594061735232,1679.022905138491,1303405
2025-07-29,1662.842041015625,1680.720890892049,1614.3990829282397,1623.1886598993897,1123541
2025-07-30,1646.061767578125,1675.7267882838048,1641.6669180851645,1675.7267882838048,360307
2025-07-31,1628.1827392578125,1645.6621566946294,1604.3108247730402,1623.0887619901453,727062
2025-08-01,1587.53076171875,1635.07475589202,1581.6376762095379,1627.1840225442104,555688
2025-08-04,1607.7069091796875,1612.5013126230444,1579.6399822521776,1594.3226446664985,566757
2025-08-05,1606.7081298828125,1613.6998973078264,1583.135909806687,1607.7069538006717,441716
2025-08-06,1602.6129150390625,1615.9971794128958,1582.5365794416844,1607.107622497882,492717
2025-08-07,1608.6058349609375,1611.7021645578177,1587.6305337910028,1598.9172922388548,359864
2025-08-08,1569.4520263671875,1614.7985334098184,1561.661151258265,1606.1088143417269,616455
2025-08-11,1608.8055419921875,1610.6034737102814,1562.4602124451105,1565.5565420247249,312265
2025-08-12,1612.0018310546875,1629.0816944529977,1596.8196354242814,1617.0958082890272,309489
2025-08-13,1624.7867431640625,1639.069973298666,1614.0993765086193,1614.0993765086193,307027
2025-08-14,1617.2955322265625,1633.076997857286,1612.401392893642,1620.691557708372,319944
2025-08-18,1644.5634765625,1659.1462804539892,1622.9889056889656,1628.2825989621842,283877
2025-08-19,1647.4600830078125,1653.1533301836112,1626.0852282268536,1645.0628813818353,129527
2025-08-20,1654.9512939453125,1669.034686121492,1638.6704160999418,1646.7608650584498,292102
2025-08-21,1657.7479248046875,1679.2226379648193,1652.753805465122,1653.0535013961926,315112
2025-08-22,1655.45068359375,1667.4365698677339,1633.0770048302986,1659.046425090597,585935
2025-08-25,1670.732666015625,1680.521188873072,1650.0570603377803,1663.4413248009294,401347
2025-08-26,1636.273193359375,1672.4306901298182,1625.5858268628317,1669.1345226318426,308268
2025-08-28,1616.8961181640625,1650.0570216443296,1609.0053852611657,1633.0770159736555,341948
2025-08-29,1608.905517578125,1644.0640685727763,1598.2180291525008,1616.0970005776135,670647
2025-09-01,1636.273193359375,1639.8690567850722,1602.7127361578775,1613.1005286534398,239325
2025-09-02,1649.8572998046875,1670.0334929948137,1636.0734817736275,1636.9724476324775,215690
2025-09-03,1654.75146484375,1660.5446920891038,1639.0699787778763,1659.8455641473422,235041
2025-09-04,1659.9454345703125,1682.91838386585,1653.253241402088,1682.91838386585,386288
2025-09-05,1626.6845703125,1665.5388441966495,1609.8044221089062,1656.1498752023358,462279
2025-09-08,1621.390869140625,1648.7585461807216,1618.594113478388,1638.0711793301798,369564
2025-09-09,1615.497802734375,1632.577667065341,1602.912645960334,1629.081783409955,432224
2025-09-10,1609.804443359375,1640.3685524781008,1606.1088436713771,1623.3885460462516,680321
2025-09-11,1601.913818359375,1624.986626046291,1595.1217670738977,1617.0958928570071,563822
2025-09-12,1600.0159912109375,1619.9924687292043,1592.8243861483159,1609.9043719678282,1178319
2025-09-15,1638.0711669921875,1650.2567695857003,1598.0183536968125,1606.208660761076,515735
2025-09-16,1641.067626953125,1647.5599821419232,1622.0899733243305,1645.0629224539239,218824
2025-09-17,1654.75146484375,1660.3449760848125,1635.1745412802586,1645.0629220275212,323540
2025-09-18,1656.249755859375,1681.0206375542239,1651.954886210026,1658.047687664891,537540
2025-09-19,1668.235595703125,1678.8232263731402,1644.163964579062,1662.9419022948605,531718
2025-09-22,1671.9312744140625,1695.7032089948507,1645.3625842700098,1661.6433399421323,630675
2025-09-23,1664.04052734375,1675.826697496592,1650.356689425004,1669.5340584964454,379371
2025-09-24,1618.194580078125,1667.736221257487,1605.8091393015982,1663.0417976863678,749614
2025-09-25,1598.018310546875,1627.8831682069463,1589.0288958487977,1618.1945036540856,1843960
2025-09-26,1575.8443603515625,1608.0065619057416,1573.3473006933223,1598.0183232727807,548852
2025-09-29,1598.9173583984375,1608.3062055787425,1572.3485449424365,1579.1405962777708,449206
2025-09-30,1580.2392578125,1604.8103012117836,1576.4438001725468,1598.9173377804425,981462
2025-10-01,1593.723388671875,1608.9055850909392,1569.551899089612,1586.0324934211765,307351
2025-10-03,1603.5118408203125,1611.4025736582805,1581.8372900159325,1607.9066901666135,429741
2025-10-06,1620.39208984375,1623.088865649823,1589.128852460842,1609.0054728009186,151403
2025-10-07,1634.6751708984375,1639.968986340897,1619.0935424386034,1620.691636293786,286623
2025-10-08,1575.6446533203125,1631.8784859147388,1561.6611191545537,1623.0887870969939,596321
2025-10-09,1589.5283203125,1601.5142066711312,1573.8467125039126,1582.1369993393291,316450
2025-10-10,1597.7186279296875,1616.9959772690763,1583.1358239055587,1596.5200880639886,311537
2025-10-13,1586.13232421875,1602.1135063267475,1568.2533523500792,1590.327335751402,413785
2025-10-14,1569.15234375,1597.1194128938573,1557.2663149785114,1597.1194128938573,282907
2025-10-15,1599.5166015625,1608.1064626297073,1565.8561633191111,1576.6435100999956,472666
2025-10-16,1685.11572265625,1693.705583532331,1649.0582054209465,1673.0299782435404,2609529
2025-10-17,1698.5,1722.8713269434197,1679.0229344310496,1696.7020682537077,910748
2025-10-20,1699.199951171875,1711.9000244140625,1682.0,1708.0,307160
2025-10-21,1699.0,1708.0,1691.4000244140625,1700.0,41351
2025-10-23,1674.0,1704.800048828125,1669.5999755859375,1699.0,542574
2025-10-24,1699.9000244140625,1708.0,1678.0999755859375,1680.4000244140625,449652
2025-10-27,1736.0,1747.300048828125,1700.0,1705.0,1003301
2025-10-28,1708.0999755859375,1740.0,1703.0999755859375,1737.0,428250
2025-10-29,1713.4000244140625,1722.0,1705.0,1714.699951171875,175253
2025-10-30,1750.300048828125,1765.0,1721.5,1731.0,1074751
2025-10-31,1778.300048828125,1794.9000244140625,1759.0,1760.0,1586130
2025-11-03,1807.5,1817.5999755859375,1777.0999755859375,1791.5,418317
2025-11-04,1781.0999755859375,1833.699951171875,1777.5,1815.0,356588
2025-11-05,1781.0999755859375,1781.0999755859375,1781.0999755859375,1781.0999755859375,0
2025-11-06,1780.4000244140625,1796.9000244140625,1768.5,1790.0,352524
2025-11-07,1792.9000244140625,1801.0999755859375,1756.4000244140625,1760.0,290632
2025-11-10,1787.199951171875,1813.0,1782.9000244140625,1794.0,202911
2025-11-11,1762.699951171875,1795.0,1758.0,1795.0,408478
2025-11-12,1738.699951171875,1783.199951171875,1731.0,1770.199951171875,242614
2025-11-13,1744.199951171875,1764.699951171875,1735.199951171875,1735.199951171875,240206
2025-11-14,1752.4000244140625,1763.699951171875,1733.800048828125,1748.0,183727
2025-11-17,1745.199951171875,1778.4000244140625,1740.199951171875,1760.4000244140625,150217
2025-11-18,1710.4000244140625,1753.0,1705.4000244140625,1745.0,233440
2025-11-19,1708.699951171875,1722.699951171875,1689.0999755859375,1701.9000244140625,334415
2025-11-20,1708.5,1724.9000244140625,1698.0,1715.0,154835
2025-11-21,1655.4000244140625,1715.0,1649.0,1714.9000244140625,204081
2025-11-24,1607.0999755859375,1668.5999755859375,1600.0999755859375,1655.4000244140625,808792
2025-11-25,1629.5999755859375,1649.0,1604.699951171875,1613.0,660500
2025-11-26,1662.800048828125,1666.4000244140625,1631.699951171875,1637.5999755859375,166675
2025-11-27,1661.5999755859375,1680.0,1651.699951171875,1680.0,419476
2025-11-28,1647.199951171875,1666.800048828125,1641.5999755859375,1665.0,225018
2025-12-01,1618.9000244140625,1656.199951171875,1612.0,1649.0,393897
2025-12-02,1632.5999755859375,1640.0,1616.0,1618.9000244140625,575858
2025-12-03,1640.5999755859375,1645.5999755859375,1620.0,1632.5999755859375,295186
2025-12-04,1663.699951171875,1675.5,1630.5999755859375,1633.0,221691
2025-12-05,1657.699951171875,1706.0,1643.199951171875,1661.0,644702
2025-12-08,1610.0,1671.0,1595.0,1660.0,542113
2025-12-09,1628.0,1650.0,1611.0,1612.9000244140625,776484
2025-12-10,1626.4000244140625,1656.300048828125,1616.0999755859375,1639.5999755859375,583559
2025-12-11,1632.800048828125,1650.0,1613.0999755859375,1626.4000244140625,421136
2025-12-12,1659.800048828125,1677.0,1640.0999755859375,1640.0999755859375,374480
2025-12-15,1655.9000244140625,1658.4000244140625,1637.5,1653.800048828125,205973
2025-12-16,1626.800048828125,1658.0,1620.0999755859375,1655.300048828125,179405
2025-12-17,1609.9000244140625,1649.0999755859375,1599.199951171875,1628.0,265395
2025-12-18,1658.199951171875,1671.0,1597.800048828125,1615.9000244140625,516729
2025-12-19,1671.800048828125,1679.0,1646.4000244140625,1650.5999755859375,245121
