Date,Close,High,Low,Open,Volume
2025-06-30,1655.4945068359375,1687.8572808486829,1640.2120485179844,1678.0684991649005,664605
2025-07-01,1635.2177734375,1671.8756519709132,1622.5324236190775,1668.079972124631,755125
2025-07-02,1599.758544921875,1638.7137048887873,1593.5657221093766,1637.9146978423155,766512
2025-07-03,1598.9595947265625,1628.1259744539968,1594.6644897029485,1603.7540029657473,648165
2025-07-04,1611.1455078125,1617.1386095154603,1580.1811490138716,1602.9549842571073,280539
2025-07-07,1628.6253662109375,1633.1201924286308,1599.5588477225126,1617.138588099054,247076
2025-07-08,1657.1925048828125,1663.0857460264976,1614.4417852900822,1637.1156382807385,307630
2025-07-09,1648.10302734375,1661.2878027905117,1629.0250106253409,1659.090380859375,611562
2025-07-10,1694.549560546875,1700.9422269532051,1649.1018711835488,1661.3877788383702,1458403
2025-07-11,1693.05126953125,1711.430139556993,1678.7676613761964,1694.5495449910122,873858
2025-07-14,1724.3153076171875,1732.9053957412264,1682.3635953588903,1693.0512447098506,1241272
2025-07-15,1722.6171875,1765.9673145160828,1706.0362970551298,1728.6102892460954,1803750
2025-07-16,1716.6240234375,1732.7054881530773,1693.5506069386313,1728.0109407277098,1024940
2025-07-17,1781.1497802734375,1795.6331094127145,1716.0247904329512,1716.0247904329512,1954595
2025-07-18,1780.15087890625,1808.1186860967957,1770.4620801872247,1790.039520834614,1402037
2025-07-21,1804.0234375,1806.9201276517142,1772.2600722614475,1780.150891803407,597039
2025-07-22,1791.0384521484375,1811.9144478464436,1779.0522485243155,1804.0235060745697,543745
2025-07-23,1751.78369140625,1779.7514995906265,1732.7055532793622,1767.9650173695095,1106000
2025-07-24,1696.0477294921875,1749.6859393030825,1683.1625368432683,1743.8926809940078,878175
2025-07-25,1667.1810302734375,1703.9387705027777,1648.1030137128164,1678.0685230530494,507144
2025-07-28,1609.447509765625,1650.2005281539373,1589.3705215334053,1647.2039773049453,1539104
2025-07-29,1638.314208984375,1644.1075894811438,1606.15127818085,1610.0468187266108,1108348
2025-07-30,1622.9320068359375,1648.1029854785318,1616.938905070561,1619.1363269458789,557073
2025-07-31,1624.6300048828125,1630.9228105135526,1580.6805919010455,1607.1501247196097,891452
2025-08-01,1594.6644287109375,1658.9904093819187,1583.1776508029038,1624.6299362971124,657197
2025-08-04,1630.9228515625,1639.9125044441234,1595.963090356187,1601.1570632491366,382416
2025-08-05,1607.05029296875,1640.0123532976895,1596.3625214616877,1634.0192514197006,284943
2025-08-06,1602.755126953125,1627.926227042268,1536.5314268755417,1618.1374455748294,1467226
2025-08-07,1627.6265869140625,1632.6208384848328,1588.3717207958193,1602.9550329264448,828095
2025-08-08,1601.75634765625,1628.5255849856915,1588.9711367270904,1623.1317688754343,888624
2025-08-11,1650.8997802734375,1657.4921676903907,1596.1627365315342,1601.856134316638,860108
2025-08-12,1628.925048828125,1656.293448341757,1623.1316685621946,1650.8997544948131,219448
2025-08-13,1627.0272216796875,1643.9078155507705,1616.9388583852417,1628.2257932261698,668089
2025-08-14,1599.0594482421875,1638.0146094205195,1594.165057451737,1628.1259671969494,309115
2025-08-18,1622.83203125,1648.102992574801,1608.5485451389993,1611.2453921730435,390765
2025-08-19,1634.5186767578125,1639.6127889686752,1599.1593512877544,1628.12601036792,247327
2025-08-20,1624.7298583984375,1644.8067248546713,1613.1432194127972,1639.1133269699071,624869
2025-08-21,1628.7252197265625,1685.0603991278554,1623.1316826216744,1633.1201852839617,1198307
2025-08-22,1633.719482421875,1643.1086993757292,1625.9285234490756,1636.1167474634922,231608
2025-08-25,1647.2039794921875,1662.6861588992047,1637.2154766489507,1643.7080034970547,383433
2025-08-26,1607.150146484375,1653.097260678459,1597.1616433987044,1649.3015807339166,416227
2025-08-28,1578.0836181640625,1608.1489878996713,1564.8987210059101,1607.1501375966282,743703
2025-08-29,1560.00439453125,1586.1742227338405,1545.421083100683,1576.5852845642632,866336
2025-09-01,1576.385498046875,1582.9780075848967,1539.028594291252,1541.7254413350108,634884
2025-09-02,1563.7999267578125,1590.169597739485,1558.10652910573,1576.3854155197582,659252
2025-09-03,1584.9000244140625,1589.5999755859375,1553.0,1573.9000244140625,1158934
2025-09-04,1554.199951171875,1618.4000244140625,1547.199951171875,1595.0,854818
2025-09-05,1510.5,1570.0,1494.5999755859375,1560.699951171875,1200337
2025-09-08,1538.5999755859375,1549.0999755859375,1520.0,1524.5999755859375,513985
2025-09-09,1542.699951171875,1550.9000244140625,1530.0,1539.9000244140625,206951
2025-09-10,1561.9000244140625,1576.5,1539.9000244140625,1545.0,768844
2025-09-11,1558.9000244140625,1575.4000244140625,1550.0,1558.9000244140625,270773
2025-09-12,1549.699951171875,1568.9000244140625,1529.5,1560.0,313249
2025-09-15,1594.199951171875,1603.9000244140625,1546.0999755859375,1552.0,456122
2025-09-16,1625.199951171875,1632.4000244140625,1592.4000244140625,1598.0,583755
2025-09-17,1654.300048828125,1662.9000244140625,1625.199951171875,1654.0,964467
2025-09-18,1629.0,1670.0,1625.0,1655.0,785568
2025-09-19,1618.699951171875,1634.0,1592.5,1627.0,948281
2025-09-22,1617.4000244140625,1649.5,1604.0,1614.0,717449
2025-09-23,1604.9000244140625,1625.9000244140625,1600.0,1615.5,507009
2025-09-24,1572.699951171875,1630.0,1553.800048828125,1604.9000244140625,848538
2025-09-25,1534.5,1576.699951171875,1515.0,1573.0,498730
2025-09-26,1507.4000244140625,1543.800048828125,1503.199951171875,1535.9000244140625,395032
2025-09-29,1520.800048828125,1540.0,1500.800048828125,1505.0999755859375,822518
2025-09-30,1510.0999755859375,1527.300048828125,1490.0,1520.800048828125,634738
2025-10-01,1542.0999755859375,1545.5,1505.5,1514.0,306384
2025-10-03,1530.0999755859375,1554.0,1510.300048828125,1549.0999755859375,611466
2025-10-06,1541.300048828125,1551.800048828125,1526.0,1535.300048828125,503225
2025-10-07,1530.5999755859375,1551.5,1522.0,1541.5,359058
2025-10-08,1513.800048828125,1534.0,1505.0,1520.0,255887
2025-10-09,1582.9000244140625,1618.800048828125,1553.300048828125,1570.0,3660768
2025-10-10,1621.5999755859375,1638.0,1572.0,1575.0,1415750
2025-10-13,1614.5999755859375,1635.800048828125,1602.0999755859375,1615.0,751584
2025-10-14,1603.5999755859375,1629.5999755859375,1585.4000244140625,1629.5999755859375,632529
2025-10-15,1676.0,1700.0,1593.4000244140625,1600.0,2176330
2025-10-16,1696.9000244140625,1714.9000244140625,1677.199951171875,1677.199951171875,1021953
2025-10-17,1706.199951171875,1726.0,1680.199951171875,1680.800048828125,866730
2025-10-20,1717.5,1739.0,1693.0999755859375,1714.199951171875,467100
2025-10-21,1713.4000244140625,1728.4000244140625,1706.0999755859375,1722.9000244140625,33552
2025-10-23,1737.0999755859375,1746.0999755859375,1707.699951171875,1719.9000244140625,708940
2025-10-24,1754.0999755859375,1765.699951171875,1728.5,1737.0999755859375,676434
2025-10-27,1784.800048828125,1798.699951171875,1754.0999755859375,1755.0,1263012
2025-10-28,1758.199951171875,1784.800048828125,1742.9000244140625,1784.800048828125,235997
2025-10-29,1753.0999755859375,1762.699951171875,1741.5999755859375,1758.199951171875,175019
2025-10-30,1755.300048828125,1770.300048828125,1745.0999755859375,1758.0,379062
2025-10-31,1744.699951171875,1778.0,1739.5,1755.699951171875,508487
2025-11-03,1780.699951171875,1805.199951171875,1735.4000244140625,1737.0,888848
2025-11-04,1746.5,1786.199951171875,1740.4000244140625,1780.699951171875,227441
2025-11-05,1746.5,1746.5,1746.5,1746.5,0
2025-11-06,1725.199951171875,1760.0,1718.199951171875,1754.5999755859375,520525
2025-11-07,1738.5999755859375,1744.4000244140625,1698.0,1725.0999755859375,277342
2025-11-10,1750.699951171875,1760.800048828125,1734.5,1744.5,750870
2025-11-11,1758.5999755859375,1772.9000244140625,1736.0,1756.0,243017
2025-11-12,1701.199951171875,1781.4000244140625,1693.0,1766.0,683080
2025-11-13,1755.199951171875,1776.5,1720.0,1721.0,1755417
2025-11-14,1744.9000244140625,1758.800048828125,1703.5,1750.0,701183
2025-11-17,1753.199951171875,1778.4000244140625,1740.0,1762.300048828125,400973
2025-11-18,1722.300048828125,1764.0999755859375,1715.0,1760.0,478489
2025-11-19,1717.300048828125,1738.300048828125,1703.0999755859375,1725.0999755859375,844878
2025-11-20,1717.199951171875,1729.9000244140625,1699.0999755859375,1725.0,487889
2025-11-21,1688.5,1735.0,1676.0999755859375,1718.0,442988
2025-11-24,1631.300048828125,1711.9000244140625,1621.199951171875,1699.4000244140625,1138372
2025-11-25,1655.9000244140625,1677.9000244140625,1622.5,1633.0,947658
2025-11-26,1667.800048828125,1684.4000244140625,1635.9000244140625,1635.9000244140625,679574
2025-11-27,1669.5,1693.0,1657.800048828125,1680.0,203471
2025-11-28,1677.300048828125,1682.5999755859375,1657.9000244140625,1660.0,251437
2025-12-01,1659.199951171875,1690.199951171875,1643.199951171875,1680.0999755859375,271498
2025-12-02,1652.5,1669.9000244140625,1625.5,1659.199951171875,260818
2025-12-03,1642.199951171875,1660.0,1630.5,1658.199951171875,140072
2025-12-04,1659.199951171875,1667.0999755859375,1629.300048828125,1642.0,188376
2025-12-05,1689.699951171875,1699.9000244140625,1652.0999755859375,1659.199951171875,428649
2025-12-08,1610.0,1711.800048828125,1594.199951171875,1692.300048828125,1031872
2025-12-09,1632.9000244140625,1648.800048828125,1588.0999755859375,1600.0,488428
2025-12-10,1618.4000244140625,1650.699951171875,1611.800048828125,1643.199951171875,480923
2025-12-11,1652.199951171875,1662.5999755859375,1615.4000244140625,1618.4000244140625,418283
2025-12-12,1660.9000244140625,1684.9000244140625,1626.300048828125,1645.0,433075
2025-12-15,1655.4000244140625,1669.699951171875,1631.0999755859375,1655.0,364168
2025-12-16,1627.9000244140625,1660.0,1614.199951171875,1655.4000244140625,372793
2025-12-17,1607.4000244140625,1635.0,1595.699951171875,1631.9000244140625,446737
2025-12-18,1600.199951171875,1617.199951171875,1582.0,1601.5,225620
2025-12-19,1618.699951171875,1625.9000244140625,1599.5,1614.5,208542
