Date,Close,High,Low,Open,Volume
2025-07-11,332.8094177246094,340.3370655416077,331.3135189794583,339.51673777194986,4803470
2025-07-14,332.3751525878906,336.04249198448895,330.87928313862403,333.7745371323374,5372218
2025-07-15,335.897705078125,338.26217428260236,334.06405010937044,335.5116771034472,6270256
2025-07-16,335.7046813964844,339.420262968073,335.27038154903516,337.827849828789,8426412
2025-07-17,334.6430969238281,337.68310763128505,332.2303853382202,337.3935940218304,4026086
2025-07-18,331.5065612792969,339.17899565740856,330.1554487248994,335.3668996930296,5631392
2025-07-21,330.63800048828125,332.66468410389626,327.59798979088157,331.5065707658175,5051058
2025-07-22,328.466552734375,332.32689117238255,328.08052478098324,330.6379931057542,4447293
2025-07-23,332.42340087890625,332.9541856258978,325.0404801577398,329.9141750388529,5089227
2025-07-24,329.4798583984375,332.8576543123536,327.8392323400469,332.4233839375045,3270996
2025-07-25,321.27667236328125,329.4798918440754,319.4912598799933,328.2252935866547,3514659
2025-07-28,321.75921630859375,326.53639710526426,319.443019039802,320.74588920726177,5630809
2025-07-29,323.255126953125,325.52305240075697,321.5662287547326,324.26845409134154,7809814
2025-07-30,325.2817687988281,331.5548190102736,318.477933811848,322.3382724035068,11366010
2025-07-31,322.5877990722656,324.4980637833161,316.51419287235757,323.2735427879074,6867024
2025-08-01,311.3712158203125,322.5878106018279,310.09769600225144,322.29393751063935,4105518
2025-08-04,311.3712158203125,314.21209865208994,308.4813342096482,313.6243225741797,3536322
2025-08-05,308.6772766113281,311.5181595082399,303.2403851354206,310.5385426544404,6730701
2025-08-06,309.31402587890625,311.66510038153933,307.9915371288207,309.06912166205836,3601019
2025-08-07,304.0240783691406,307.648642574058,300.88929266629077,306.91392997765865,5018154
2025-08-08,312.9385986328125,314.70189691411844,302.30975037660664,304.1710163169923,10028343
2025-08-11,314.40802001953125,323.2735399913853,310.7344570650837,315.681509885527,7957794
2025-08-12,317.10198974609375,319.844904997661,314.1631391641857,314.45701226416287,4392686
2025-08-13,315.9264221191406,319.6489540494632,314.50596578240743,318.375464151072,2707971
2025-08-14,311.5671081542969,324.6449982821283,310.68545902225327,320.33469038450136,10549386
2025-08-18,307.59967041015625,314.5059567844009,306.0812763520131,314.4569879033763,8091527
2025-08-19,314.8978271484375,315.63253973637546,306.3261802891609,308.7752222489542,4343312
2025-08-20,313.42840576171875,315.92641663269467,312.4977578475336,313.4773746432939,3670375
2025-08-21,313.42840576171875,317.1999065089702,312.25285364859354,314.50596032062936,3790333
2025-08-22,309.999755859375,313.82025549320736,308.2854264176716,313.6733189487394,3007303
2025-08-25,309.36297607421875,312.44879293650337,308.0894861817599,312.44879293650337,2841339
2025-08-26,305.7384033203125,311.8120094250168,304.70978776297346,310.83239264404534,10819770
2025-08-28,304.366943359375,309.1670595684428,303.6811996599947,309.1670595684428,8888325
2025-08-29,301.91790771484375,305.9343126517672,300.7423556044312,304.3669496985932,4334416
2025-09-01,308.3343811035156,309.11806256828254,300.54641575444373,302.21177623648794,3672180
2025-09-02,308.53033447265625,310.8324101209508,306.37516547512945,309.46095252958526,3405312
2025-09-03,308.432373046875,313.96720230338167,307.648661624866,308.5303407115679,6616690
2025-09-04,306.5220947265625,313.3304435333035,306.13025398057385,313.3304435333035,5225640
2025-09-05,306.1302490234375,309.9997473293066,305.1506322265625,306.620057421875,6159420
2025-09-08,309.999755859375,311.6650865225671,307.15884315384017,307.50171502128745,2002604
2025-09-09,307.55072021484375,313.6243267119594,307.15884956071136,311.3222211488327,6476251
2025-09-10,311.46917724609375,311.7630503313981,308.33439149036155,309.0691040991551,5214899
2025-09-11,313.4773864746094,319.9428635497548,311.0283443927765,311.714088133903,7529271
2025-09-12,311.5181579589844,316.6121775316215,310.58750999428963,314.5059773900001,4705998
2025-09-15,311.27325439453125,314.16313606309524,309.26505180826393,311.8120317043492,4653626
2025-09-16,311.7630615234375,314.55497551618697,310.0487320413762,312.84064603412565,5381837
2025-09-17,316.95501708984375,318.1305692577857,312.7426766298632,313.3304527138342,7035565
2025-09-18,319.06121826171875,319.5020279044925,314.4570071336359,318.2775068486761,5615664
2025-09-19,322.83270263671875,327.19200933001713,318.17952286331285,318.9632342361531,10022009
2025-09-22,318.7673034667969,325.52665346549225,315.877451819404,322.2939299560609,4768219
2025-09-23,323.6654052734375,328.3675841490516,320.1877773710382,322.00007454511234,7992615
2025-09-24,323.6164245605469,325.6246270963308,320.33470221320107,323.7143922222875,5489995
2025-09-25,322.9306640625,325.7225778517643,320.33468558654715,322.3918867941909,5798602
2025-09-26,317.73870849609375,323.27353732266334,316.36725098352815,323.07760200849754,5692665
2025-09-29,331.2084655761719,332.0901147690182,318.865287189721,319.9918405969988,12616059
2025-09-30,332.7268371582031,335.3228156758253,330.2777951801573,332.82480481643137,6762730
2025-10-01,332.7758483886719,340.612783011703,331.69826389889846,334.0493383067012,9814406
2025-10-03,334.5881042480469,337.86982648916756,330.7186358465732,336.9881773531059,5833883
2025-10-06,336.5963439941406,338.4576099656411,331.6492611354708,335.02895110925976,5914399
2025-10-07,334.9309997558594,339.1923390925184,334.0983194425182,336.5963603825417,5934834
2025-10-08,338.0657653808594,342.8658817461997,332.5799052938137,334.2942347025447,7955678
2025-10-09,336.9881896972656,343.8455075108728,336.10654052890845,340.1719443964404,7028656
2025-10-10,331.7962341308594,340.2209149994482,330.326808877659,338.4576166538211,5737637
2025-10-13,331.0615234375,335.0289596860956,328.31857834485515,333.5595344243145,6785828
2025-10-14,325.6736145019531,333.3635824037509,323.91028633879927,331.25741227977704,4343927
2025-10-15,331.01251220703125,333.80442607850375,325.2817479225418,328.1226605715507,16271995
2025-10-16,329.05328369140625,332.0411329282051,326.75117818647146,332.0411329282051,6279302
2025-10-17,329.0043029785156,331.4043461626751,325.9185160871496,329.24920717458485,7824777
2025-10-20,330.8166198730469,333.1186955379048,328.6614508600137,329.39616349233864,6134873
2025-10-21,332.1390686035156,333.31462073773247,330.8166098219375,332.4819404672899,404063
2025-10-23,324.5470275878906,333.2166420788684,323.3225066116376,333.0697055408244,8457356
2025-10-24,323.7143859863281,327.583854438511,320.530631362054,323.42048300676794,8260920
2025-10-27,336.0085754394531,336.49838385846107,324.4980775927663,325.9185339661027,11767585
2025-10-28,333.7064514160156,338.4575987964616,332.6778657512579,336.98817362078955,6156249
2025-10-29,341.0046081542969,341.8862572799239,333.9023864772784,334.9309721412546,9756868
2025-10-30,350.31097412109375,352.4661131466166,338.2616695278839,342.86588045216877,14807100
2025-10-31,349.52728271484375,353.200845929597,347.8619519948093,350.7028349017784,7532962
2025-11-03,359.813232421875,361.96840130259295,348.9884789284134,354.5723065494807,20107281
2025-11-04,365.3481140136719,366.32773085790154,360.64593522404925,362.3112958174532,12649509
2025-11-05,365.3481140136719,365.3481140136719,365.3481140136719,365.3481140136719,0
2025-11-06,360.45001220703125,372.2543826458785,359.7642684913128,372.2543826458785,11803637
2025-11-07,367.1499938964844,367.8500061035156,359.75,360.0,11711108
2025-11-10,365.1499938964844,369.79998779296875,363.6499938964844,366.29998779296875,6934285
2025-11-11,374.1499938964844,374.8500061035156,360.04998779296875,365.0,10689646
2025-11-12,375.45001220703125,379.1000061035156,373.6000061035156,375.20001220703125,9316462
2025-11-13,374.95001220703125,378.75,372.1000061035156,377.1000061035156,9719258
2025-11-14,371.1499938964844,379.75,369.45001220703125,374.0,6848609
2025-11-17,374.25,381.54998779296875,372.0,372.6000061035156,9063998
2025-11-18,371.8500061035156,376.8999938964844,370.6499938964844,375.8500061035156,7729409
2025-11-19,365.6499938964844,372.8999938964844,364.8500061035156,371.8500061035156,7056032
2025-11-20,365.04998779296875,368.79998779296875,363.29998779296875,367.0,9025414
2025-11-21,364.54998779296875,367.8500061035156,363.3999938964844,365.04998779296875,7177944
2025-11-24,359.6499938964844,367.25,357.79998779296875,364.54998779296875,13807356
2025-11-25,355.8500061035156,358.95001220703125,353.70001220703125,358.95001220703125,4113590
2025-11-26,367.6499938964844,368.0,356.1000061035156,356.79998779296875,7651793
2025-11-27,364.70001220703125,368.95001220703125,361.5,368.95001220703125,5180488
2025-11-28,359.1000061035156,367.0,358.6000061035156,365.79998779296875,3459790
2025-12-01,354.0,361.5,352.3999938964844,361.5,4470807
2025-12-02,358.75,361.1499938964844,354.25,355.75,9468149
2025-12-03,358.3999938964844,361.0,355.79998779296875,359.0,6169622
2025-12-04,356.0,361.6000061035156,353.5,360.0,5798181
2025-12-05,360.29998779296875,361.6000061035156,353.29998779296875,356.0,3479044
2025-12-08,357.54998779296875,363.0,355.1499938964844,363.0,6762135
2025-12-09,355.04998779296875,358.75,352.95001220703125,357.54998779296875,5612269
2025-12-10,355.1499938964844,359.95001220703125,352.75,355.04998779296875,8521964
2025-12-11,351.29998779296875,356.3500061035156,349.1000061035156,355.1499938964844,4491115
2025-12-12,365.04998779296875,366.6499938964844,352.5,352.5,6101145
2025-12-15,367.0,369.45001220703125,361.1000061035156,365.1000061035156,6128925
2025-12-16,368.1499938964844,369.04998779296875,361.70001220703125,366.75,4332510
2025-12-17,368.3500061035156,372.8500061035156,366.0,370.0,6872112
2025-12-18,363.3500061035156,369.20001220703125,361.5,368.0,3880069
2025-12-19,363.1499938964844,367.45001220703125,362.1000061035156,363.95001220703125,3364676
